datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3321.00;1.00;14.29;14.21;0.00;405.98;0.00;0.00;0.00;0.00;405.98;0.00;90.00
3322.00;1.00;14.74;14.25;0.00;745.93;0.00;2363.98;0.00;0.00;745.93;0.00;3094.00
3323.00;1.00;15.13;14.58;0.00;298.37;0.00;0.00;0.00;0.00;298.37;0.00;195.00
3324.00;1.00;16.13;14.62;0.00;627.59;0.00;2204.89;0.00;0.00;627.59;0.00;353.00
3325.00;0.00;17.14;14.95;0.00;251.03;0.00;2063.55;0.00;0.00;251.03;0.00;274.00
3326.00;1.00;17.23;15.24;0.00;100.41;0.00;1863.84;0.00;0.00;100.41;0.00;207.00
3327.00;1.00;17.66;15.49;0.00;40.17;0.00;0.00;0.00;0.00;40.17;0.00;276.00
3328.00;0.00;17.89;15.55;0.00;16.07;0.00;0.00;0.00;0.00;16.07;0.00;176.00
3329.00;1.00;17.00;15.62;0.00;226.13;0.00;533.72;0.00;0.00;226.13;0.00;231.00
3330.00;1.00;16.65;15.73;0.00;144.40;0.00;409.73;0.00;0.00;144.40;0.00;91.00
3331.00;1.00;15.40;15.81;0.00;261.04;0.00;0.00;0.00;0.00;261.04;0.00;332.00
3332.00;1.00;14.14;15.83;0.00;104.41;0.00;0.00;0.00;0.00;104.41;0.00;361.00
3333.00;1.00;12.93;15.79;0.00;41.77;0.00;0.00;0.00;0.00;41.77;0.00;322.00
3334.00;1.00;11.95;15.72;0.00;16.71;0.00;0.00;0.00;0.00;16.71;0.00;494.00
3335.00;1.00;11.69;15.62;0.00;1210.33;0.00;0.00;0.00;0.00;1210.33;0.00;178.00
3336.00;1.00;11.29;15.63;0.00;484.13;0.00;0.00;0.00;0.00;484.13;0.00;105.00
3337.00;1.00;10.55;15.56;0.00;193.65;0.00;0.00;0.00;0.00;193.65;0.00;105.00
3338.00;1.00;11.17;15.45;0.00;1482.88;0.00;0.00;0.00;0.00;1482.88;0.00;126.00
3339.00;1.00;10.67;15.48;0.00;1879.64;0.00;1.81;0.00;0.00;1879.64;0.00;101.00
3340.00;1.00;10.78;15.54;0.00;2123.96;0.00;496.42;0.00;0.00;2123.96;0.00;101.00
3341.00;1.00;10.93;15.68;0.00;849.58;0.00;0.00;0.00;0.00;849.58;0.00;133.00
3342.00;1.00;10.95;15.63;0.00;1701.47;0.00;1489.63;0.00;0.00;1701.47;0.00;122.00
3343.00;1.00;11.53;15.83;0.00;1138.13;0.00;1751.12;0.00;0.00;1138.13;0.00;122.00
3344.00;0.00;11.27;16.00;0.00;455.25;0.00;2194.79;0.00;0.00;455.25;0.00;124.00
3345.00;1.00;10.88;16.14;0.00;223.99;0.00;2445.19;0.00;0.00;223.99;0.00;476.00
3346.00;0.00;10.20;16.27;0.00;89.60;0.00;0.00;0.00;0.00;89.60;0.00;196.00
3347.00;0.00;9.71;16.11;0.00;35.84;0.00;0.00;0.00;0.00;35.84;0.00;131.00
3348.00;1.00;9.55;15.94;0.00;1643.32;0.00;2338.94;0.00;0.00;1643.32;0.00;210.00
3349.00;1.00;9.64;16.17;0.00;881.00;0.00;2280.30;0.00;0.00;881.00;0.00;237.00
3350.00;1.00;9.65;16.31;0.00;352.40;0.00;0.00;0.00;0.00;352.40;0.00;186.00
3351.00;1.00;9.81;16.17;0.00;140.96;0.00;0.00;10552.65;0.17;10693.61;0.00;101.00
3352.00;1.00;10.20;16.01;0.00;56.38;0.00;0.00;0.00;0.00;56.38;0.00;142.00
3353.00;1.00;9.90;15.86;0.00;22.55;0.00;0.00;0.00;0.00;22.55;0.00;141.00
3354.00;1.00;9.50;15.70;0.00;9.02;0.00;0.00;0.00;0.00;9.02;0.00;209.00
3355.00;1.00;9.18;15.53;0.00;3.61;0.00;0.00;0.00;0.00;3.61;0.00;532.00
3356.00;1.00;9.05;15.36;0.00;1.44;0.00;0.00;0.00;0.00;1.44;0.00;403.00
3357.00;1.00;8.86;15.19;0.00;1614.69;0.00;0.00;0.00;0.00;1614.69;0.00;280.00
3358.00;1.00;8.80;15.19;0.00;2263.16;0.00;0.00;0.00;0.00;2263.16;0.00;135.00
3359.00;1.00;8.84;15.24;0.00;905.26;0.00;0.00;0.00;0.00;905.26;0.00;130.00
3360.00;1.00;8.67;15.16;0.00;362.11;0.00;0.00;0.00;0.00;362.11;0.00;130.00
3361.00;1.00;8.64;15.02;0.00;144.84;0.00;0.00;0.00;0.00;144.84;0.00;133.00
3362.00;1.00;8.67;14.86;0.00;1682.62;0.00;0.00;0.00;0.00;1682.62;0.00;104.00
3363.00;1.00;8.72;14.86;0.00;673.05;0.00;0.00;0.00;0.00;673.05;0.00;96.00
3364.00;1.00;8.74;14.77;0.00;1856.77;0.00;179.58;0.00;0.00;1856.77;0.00;176.00
3365.00;1.00;8.89;14.81;0.00;742.71;0.00;0.00;0.00;0.00;742.71;0.00;124.00
3366.00;1.00;9.45;14.72;0.00;1847.70;0.00;492.07;0.00;0.00;1847.70;0.00;82.00
3367.00;1.00;10.45;14.82;0.00;1890.40;0.00;539.76;0.00;0.00;1890.40;0.00;118.00
3368.00;1.00;11.50;14.94;0.00;1732.00;0.00;588.50;0.00;0.00;1732.00;0.00;186.00
3369.00;1.00;12.61;15.08;0.00;692.80;0.00;0.00;0.00;0.00;692.80;0.00;207.00
3370.00;1.00;13.41;15.09;0.00;1271.77;0.00;789.68;0.00;0.00;1271.77;0.00;183.00
3371.00;1.00;13.48;15.25;0.00;508.71;0.00;0.00;0.00;0.00;508.71;0.00;122.00
3372.00;0.00;14.38;15.25;0.00;203.48;0.00;810.06;0.00;0.00;203.48;0.00;147.00
3373.00;1.00;15.06;15.33;0.00;81.39;0.00;0.00;0.00;0.00;81.39;0.00;348.00
3374.00;0.00;15.71;15.33;0.00;32.56;0.00;0.00;0.00;0.00;32.56;0.00;732.00
3375.00;1.00;16.49;15.34;0.00;13.02;0.00;0.00;0.00;0.00;13.02;0.00;226.00
3376.00;0.00;16.26;15.38;0.00;5.21;0.00;673.05;0.00;0.00;5.21;0.00;1535.00
3377.00;1.00;16.28;15.47;0.00;2.08;0.00;0.00;0.00;0.00;2.08;0.00;192.00
3378.00;1.00;16.58;15.49;0.00;467.45;0.00;215.72;0.00;0.00;467.45;0.00;354.00
3379.00;1.00;15.63;15.59;0.00;479.52;0.00;0.00;0.00;0.00;479.52;0.00;333.00
3380.00;1.00;13.89;15.64;0.00;782.40;0.00;0.00;0.00;0.00;782.40;0.00;540.00
3381.00;1.00;11.63;15.67;0.00;312.96;0.00;0.00;0.00;0.00;312.96;0.00;557.00
3382.00;1.00;10.32;15.59;0.00;125.18;0.00;0.00;0.00;0.00;125.18;0.00;290.00
3383.00;1.00;9.19;15.46;0.00;1496.59;0.00;0.00;0.00;0.00;1496.59;0.00;140.00
3384.00;1.00;8.82;15.44;0.00;2206.61;0.00;0.00;0.00;0.00;2206.61;0.00;108.00
3385.00;1.00;8.43;15.49;0.00;882.64;0.00;0.00;0.00;0.00;882.64;0.00;72.00
3386.00;1.00;7.55;15.38;0.00;353.06;0.00;0.00;0.00;0.00;353.06;0.00;137.00
3387.00;1.00;7.21;15.21;0.00;141.22;0.00;0.00;0.00;0.00;141.22;0.00;95.00
3388.00;1.00;6.97;15.01;0.00;1942.57;0.00;244.54;0.00;0.00;1942.57;0.00;166.00
3389.00;1.00;9.06;15.01;0.00;2522.62;0.00;614.70;9491.56;0.15;12014.18;0.00;88.00
3390.00;1.00;12.49;15.16;0.00;1009.05;0.00;0.00;0.00;0.00;1009.05;0.00;158.00
3391.00;1.00;15.56;15.19;0.00;1431.49;0.00;1615.07;0.00;0.00;1431.49;0.00;230.00
3392.00;1.00;17.34;15.51;0.00;572.60;0.00;1864.99;0.00;0.00;572.60;0.00;188.00
3393.00;1.00;18.27;15.80;0.00;229.04;0.00;0.00;0.00;0.00;229.04;0.00;879.00
3394.00;1.00;18.86;15.89;0.00;290.73;0.00;2293.74;0.00;0.00;290.73;0.00;80.00
3395.00;1.00;19.18;16.23;0.00;116.29;0.00;0.00;0.00;0.00;116.29;0.00;135.00
3396.00;1.00;19.66;16.32;0.00;168.81;0.00;2191.25;0.00;0.00;168.81;0.00;91.00
3397.00;1.00;20.33;16.65;0.00;67.52;0.00;0.00;0.00;0.00;67.52;0.00;72.00
3398.00;1.00;21.14;16.76;0.00;32.07;0.00;1934.34;0.00;0.00;32.07;0.00;195.00
3399.00;1.00;21.99;17.07;0.00;12.83;0.00;1619.20;0.00;0.00;12.83;0.00;55.00
3400.00;1.00;22.42;17.37;0.00;5.13;0.00;0.00;0.00;0.00;5.13;0.00;173.00
3401.00;1.00;21.47;17.51;0.00;2.05;0.00;0.00;0.00;0.00;2.05;0.00;722.00
3402.00;1.00;20.42;17.61;0.00;0.82;0.00;439.86;0.00;0.00;0.82;0.00;198.00
3403.00;1.00;19.46;17.73;0.00;0.33;0.00;0.00;0.00;0.00;0.33;0.00;252.00
3404.00;1.00;18.70;17.78;0.00;319.28;0.00;0.00;0.00;0.00;319.28;0.00;276.00
3405.00;1.00;16.53;17.84;0.00;127.71;0.00;0.00;0.00;0.00;127.71;0.00;437.00
3406.00;1.00;14.44;17.81;0.00;858.32;0.00;0.00;0.00;0.00;858.32;0.00;246.00
3407.00;1.00;12.94;17.81;0.00;1483.97;0.00;0.00;0.00;0.00;1483.97;0.00;239.00
3408.00;1.00;11.67;17.83;0.00;593.59;0.00;0.00;0.00;0.00;593.59;0.00;189.00
3409.00;1.00;11.34;17.72;0.00;1827.22;0.00;0.00;0.00;0.00;1827.22;0.00;185.00
3410.00;1.00;10.62;17.73;0.00;730.89;0.00;0.00;0.00;0.00;730.89;0.00;136.00
3411.00;1.00;9.99;17.61;0.00;2035.19;0.00;3.21;0.00;0.00;2035.19;0.00;105.00
3412.00;1.00;10.20;17.61;0.00;814.08;0.00;0.00;0.00;0.00;814.08;0.00;159.00
3413.00;1.00;11.68;17.49;0.00;2117.36;0.00;1188.99;0.00;0.00;2117.36;0.00;138.00
3414.00;1.00;14.56;17.67;0.00;1667.03;0.00;1549.98;0.00;0.00;1667.03;0.00;90.00
3415.00;1.00;17.44;17.91;0.00;834.28;0.00;1844.77;0.00;0.00;834.28;0.00;280.00
3416.00;1.00;20.86;18.17;0.00;333.71;0.00;0.00;0.00;0.00;333.71;0.00;216.00
3417.00;1.00;23.62;18.27;0.00;296.70;0.00;2504.52;0.00;0.00;296.70;0.00;113.00
3418.00;1.00;24.97;18.70;0.00;118.68;0.00;2676.78;0.00;0.00;118.68;0.00;176.00
3419.00;1.00;25.60;19.15;0.00;47.47;0.00;0.00;0.00;0.00;47.47;0.00;139.00
3420.00;1.00;26.00;19.33;0.00;18.99;0.00;0.00;0.00;0.00;18.99;0.00;70.00
3421.00;1.00;25.74;19.51;0.00;7.60;0.00;2253.61;13839.54;0.22;13847.14;0.00;113.00
3422.00;1.00;25.95;19.91;0.00;3.04;0.00;2080.03;0.00;0.00;3.04;0.00;201.00
3423.00;1.00;26.77;20.28;0.00;1.22;0.00;0.00;0.00;0.00;1.22;0.00;248.00
3424.00;1.00;26.62;20.45;0.00;0.49;0.00;1317.92;0.00;0.00;0.49;0.00;205.00
3425.00;1.00;26.44;20.75;0.00;0.19;0.00;696.23;0.00;0.00;0.19;0.00;295.00
3426.00;1.00;25.39;20.98;0.00;0.08;0.00;507.99;0.00;0.00;0.08;0.00;270.00
3427.00;1.00;23.55;21.15;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;265.00
3428.00;1.00;22.43;21.21;0.00;209.32;0.00;0.00;0.00;0.00;209.32;0.00;281.00
3429.00;1.00;21.64;21.26;0.00;484.69;0.00;0.00;0.00;0.00;484.69;0.00;327.00
3430.00;1.00;20.10;21.32;0.00;193.88;0.00;0.00;0.00;0.00;193.88;0.00;430.00
3431.00;1.00;17.81;21.31;0.00;871.70;0.00;0.00;0.00;0.00;871.70;0.00;221.00
3432.00;1.00;16.24;21.30;0.00;348.68;0.00;0.00;0.00;0.00;348.68;0.00;77.00
3433.00;1.00;15.28;21.20;0.00;139.47;0.00;0.00;0.00;0.00;139.47;0.00;239.00
3434.00;1.00;14.55;21.06;0.00;55.79;0.00;0.00;0.00;0.00;55.79;0.00;264.00
3435.00;1.00;14.00;20.89;0.00;22.32;0.00;0.00;0.00;0.00;22.32;0.00;236.00
3436.00;1.00;13.45;20.70;0.00;8.93;0.00;0.00;0.00;0.00;8.93;0.00;255.00
3437.00;1.00;12.96;20.51;0.00;1769.66;0.00;1187.61;0.00;0.00;1769.66;0.00;232.00
3438.00;1.00;14.33;20.60;0.00;1807.91;0.00;1585.55;0.00;0.00;1807.91;0.00;313.00
3439.00;1.00;14.51;20.77;0.00;723.17;0.00;0.00;0.00;0.00;723.17;0.00;169.00
3440.00;1.00;14.82;20.68;0.00;289.27;0.00;0.00;0.00;0.00;289.27;0.00;284.00
3441.00;1.00;14.73;20.55;0.00;1656.31;0.00;2518.44;0.00;0.00;1656.31;0.00;257.00
3442.00;1.00;12.30;20.81;0.00;662.52;0.00;0.00;0.00;0.00;662.52;0.00;1460.00
3443.00;0.00;9.39;20.65;0.00;265.01;0.00;0.00;0.00;0.00;265.01;0.00;92.00
3444.00;1.00;7.98;20.37;0.00;2516.78;0.00;2368.29;0.00;0.00;2516.78;0.00;168.00
3445.00;0.00;7.37;20.53;0.00;1006.71;0.00;0.00;0.00;0.00;1006.71;0.00;1097.00
3446.00;1.00;7.47;20.27;0.00;402.68;0.00;0.00;0.00;0.00;402.68;0.00;346.00
3447.00;1.00;7.22;19.97;0.00;2820.23;0.00;1690.93;0.00;0.00;2820.23;0.00;430.00
3448.00;1.00;6.76;20.08;0.00;1128.09;0.00;0.00;0.00;0.00;1128.09;0.00;318.00
3449.00;1.00;6.59;19.83;0.00;451.24;0.00;0.00;0.00;0.00;451.24;0.00;599.00
3450.00;1.00;6.43;19.52;0.00;180.49;0.00;0.00;0.00;0.00;180.49;0.00;311.00
3451.00;1.00;6.49;19.18;0.00;2778.25;0.00;0.00;0.00;0.00;2778.25;0.00;381.00
3452.00;1.00;6.54;19.12;0.00;1111.30;0.00;0.00;0.00;0.00;1111.30;0.00;293.00
3453.00;1.00;6.49;18.89;0.00;444.52;0.00;0.00;0.00;0.00;444.52;0.00;361.00
3454.00;1.00;6.37;18.60;0.00;2772.41;0.00;0.00;0.00;0.00;2772.41;0.00;391.00
3455.00;1.00;6.38;18.55;0.00;1108.97;0.00;0.00;0.00;0.00;1108.97;0.00;200.00
3456.00;1.00;6.40;18.33;0.00;443.59;0.00;0.00;0.00;0.00;443.59;0.00;220.00
3457.00;1.00;6.35;18.06;0.00;2698.03;0.00;0.00;0.00;0.00;2698.03;0.00;92.00
3458.00;1.00;6.45;18.01;0.00;1079.21;0.00;0.00;0.00;0.00;1079.21;0.00;91.00
3459.00;1.00;6.62;17.81;0.00;431.69;0.00;0.00;0.00;0.00;431.69;0.00;145.00
3460.00;1.00;6.80;17.55;0.00;2572.45;0.00;277.57;0.00;0.00;2572.45;0.00;181.00
3461.00;1.00;7.21;17.55;0.00;3191.88;0.00;656.48;0.00;0.00;3191.88;0.00;217.00
3462.00;1.00;7.52;17.65;0.00;1276.75;0.00;0.00;0.00;0.00;1276.75;0.00;147.00
3463.00;1.00;8.26;17.51;0.00;510.70;0.00;0.00;0.00;0.00;510.70;0.00;130.00
3464.00;1.00;8.74;17.31;0.00;2291.46;0.00;1314.73;0.00;0.00;2291.46;0.00;121.00
3465.00;1.00;9.12;17.44;0.00;2105.82;0.00;1425.14;0.00;0.00;2105.82;0.00;133.00
3466.00;1.00;9.29;17.57;0.00;1925.47;0.00;1309.79;0.00;0.00;1925.47;0.00;121.00
3467.00;1.00;9.32;17.67;0.00;1916.26;0.00;1071.42;0.00;0.00;1916.26;0.00;153.00
3468.00;0.00;9.61;17.75;0.00;766.50;0.00;815.21;0.00;0.00;766.50;0.00;122.00
3469.00;1.00;10.18;17.69;0.00;306.60;0.00;0.00;0.00;0.00;306.60;0.00;160.00
3470.00;0.00;10.20;17.51;0.00;122.64;0.00;585.25;0.00;0.00;122.64;0.00;136.00
3471.00;1.00;10.17;17.39;0.00;49.06;0.00;0.00;9616.07;0.15;9665.13;0.00;92.00
3472.00;1.00;10.08;17.20;0.00;1779.31;0.00;434.19;0.00;0.00;1779.31;0.00;94.00
3473.00;1.00;9.89;17.23;0.00;2195.64;0.00;313.02;0.00;0.00;2195.64;0.00;315.00
3474.00;1.00;9.85;17.28;0.00;2469.63;0.00;183.34;0.00;0.00;2469.63;0.00;332.00
3475.00;1.00;9.76;17.35;0.00;2672.28;0.00;0.00;0.00;0.00;2672.28;0.00;367.00
3476.00;1.00;9.76;17.41;0.00;2889.52;0.00;0.00;0.00;0.00;2889.52;0.00;311.00
3477.00;1.00;9.90;17.50;0.00;2985.73;0.00;0.00;0.00;0.00;2985.73;0.00;304.00
3478.00;1.00;9.92;17.59;0.00;1194.29;0.00;0.00;0.00;0.00;1194.29;0.00;351.00
3479.00;1.00;9.76;17.50;0.00;2310.60;0.00;0.00;0.00;0.00;2310.60;0.00;258.00
3480.00;1.00;9.97;17.53;0.00;2768.81;0.00;0.00;0.00;0.00;2768.81;0.00;94.00
3481.00;1.00;9.76;17.60;0.00;1107.52;0.00;0.00;0.00;0.00;1107.52;0.00;119.00
3482.00;1.00;9.44;17.50;0.00;443.01;0.00;0.00;0.00;0.00;443.01;0.00;143.00
3483.00;1.00;9.36;17.33;0.00;2073.10;0.00;0.58;0.00;0.00;2073.10;0.00;62.00
3484.00;1.00;9.14;17.32;0.00;829.24;0.00;0.00;0.00;0.00;829.24;0.00;129.00
3485.00;1.00;10.09;17.18;0.00;331.70;0.00;0.00;0.00;0.00;331.70;0.00;152.00
3486.00;1.00;10.66;17.03;0.00;132.68;0.00;0.00;0.00;0.00;132.68;0.00;67.00
3487.00;1.00;11.05;16.87;0.00;53.07;0.00;0.00;0.00;0.00;53.07;0.00;176.00
3488.00;1.00;11.95;16.72;0.00;21.23;0.00;0.00;0.00;0.00;21.23;0.00;226.00
3489.00;1.00;12.90;16.59;0.00;8.49;0.00;0.00;0.00;0.00;8.49;0.00;131.00
3490.00;1.00;13.79;16.49;0.00;3.40;0.00;0.00;0.00;0.00;3.40;0.00;119.00
3491.00;1.00;14.75;16.42;0.00;1034.31;0.00;750.66;0.00;0.00;1034.31;0.00;143.00
3492.00;0.00;15.63;16.55;0.00;413.72;0.00;746.98;0.00;0.00;413.72;0.00;58.00
3493.00;0.00;16.11;16.64;0.00;165.49;0.00;0.00;0.00;0.00;165.49;0.00;119.00
3494.00;1.00;16.76;16.65;0.00;749.80;0.00;703.51;0.00;0.00;749.80;0.00;147.00
3495.00;0.00;17.18;16.80;0.00;299.92;0.00;0.00;0.00;0.00;299.92;0.00;68.00
3496.00;1.00;17.22;16.84;0.00;119.97;0.00;0.00;0.00;0.00;119.97;0.00;128.00
3497.00;1.00;17.16;16.86;0.00;47.99;0.00;0.00;0.00;0.00;47.99;0.00;152.00
3498.00;1.00;16.11;16.87;0.00;19.19;0.00;0.00;0.00;0.00;19.19;0.00;60.00
3499.00;1.00;14.96;16.85;0.00;727.41;0.00;0.00;0.00;0.00;727.41;0.00;141.00
3500.00;1.00;14.13;16.88;0.00;290.96;0.00;0.00;0.00;0.00;290.96;0.00;316.00
3501.00;1.00;13.25;16.83;0.00;1156.38;0.00;0.00;0.00;0.00;1156.38;0.00;214.00
3502.00;1.00;11.92;16.85;0.00;462.55;0.00;0.00;0.00;0.00;462.55;0.00;220.00
3503.00;1.00;11.57;16.76;0.00;185.02;0.00;0.00;0.00;0.00;185.02;0.00;238.00
3504.00;1.00;10.68;16.64;0.00;74.01;0.00;0.00;0.00;0.00;74.01;0.00;153.00
3505.00;1.00;10.83;16.49;0.00;29.60;0.00;0.00;0.00;0.00;29.60;0.00;161.00
3506.00;1.00;10.82;16.34;0.00;11.84;0.00;0.00;0.00;0.00;11.84;0.00;116.00
3507.00;1.00;10.65;16.19;0.00;4.74;0.00;0.00;0.00;0.00;4.74;0.00;134.00
3508.00;1.00;10.65;16.04;0.00;1491.47;0.00;408.26;0.00;0.00;1491.47;0.00;235.00
3509.00;1.00;11.31;16.09;0.00;1817.23;0.00;840.61;0.00;0.00;1817.23;0.00;136.00
3510.00;1.00;13.41;16.22;0.00;726.89;0.00;0.00;0.00;0.00;726.89;0.00;193.00
3511.00;1.00;15.53;16.22;0.00;290.76;0.00;0.00;0.00;0.00;290.76;0.00;1438.00
3512.00;1.00;17.53;16.23;0.00;116.30;0.00;0.00;0.00;0.00;116.30;0.00;185.00
3513.00;1.00;19.50;16.28;0.00;435.21;0.00;2475.14;0.00;0.00;435.21;0.00;196.00
3514.00;0.00;20.10;16.66;0.00;174.08;0.00;2621.59;0.00;0.00;174.08;0.00;86.00
3515.00;0.00;20.44;17.03;0.00;69.63;0.00;2573.46;0.00;0.00;69.63;0.00;153.00
3516.00;1.00;20.80;17.39;0.00;27.85;0.00;2324.92;0.00;0.00;27.85;0.00;237.00
3517.00;0.00;21.15;17.72;0.00;11.14;0.00;0.00;0.00;0.00;11.14;0.00;1003.00
3518.00;0.00;21.45;17.81;0.00;4.46;0.00;1930.63;0.00;0.00;4.46;0.00;860.00
3519.00;1.00;21.72;18.10;0.00;1.78;0.00;1445.33;0.00;0.00;1.78;0.00;417.00
3520.00;1.00;21.75;18.35;0.00;0.71;0.00;0.00;0.00;0.00;0.71;0.00;218.00
3521.00;1.00;21.19;18.44;0.00;0.29;0.00;0.00;0.00;0.00;0.29;0.00;290.00
3522.00;1.00;20.49;18.51;0.00;154.40;0.00;194.63;0.00;0.00;154.40;0.00;388.00
3523.00;1.00;19.13;18.60;0.00;224.32;0.00;0.00;0.00;0.00;224.32;0.00;339.00
3524.00;1.00;18.30;18.64;0.00;89.73;0.00;0.00;0.00;0.00;89.73;0.00;348.00
3525.00;1.00;17.51;18.64;0.00;35.89;0.00;0.00;9046.03;0.14;9081.92;0.00;397.00
3526.00;1.00;15.95;18.61;0.00;14.36;0.00;0.00;0.00;0.00;14.36;0.00;204.00
3527.00;1.00;14.55;18.54;0.00;1031.56;0.00;0.00;0.00;0.00;1031.56;0.00;138.00
3528.00;1.00;14.63;18.54;0.00;1652.66;0.00;0.00;0.00;0.00;1652.66;0.00;297.00
3529.00;1.00;13.46;18.60;0.00;1887.34;0.00;0.00;0.00;0.00;1887.34;0.00;259.00
3530.00;1.00;13.62;18.65;0.00;754.94;0.00;0.00;0.00;0.00;754.94;0.00;198.00
3531.00;1.00;13.65;18.59;0.00;1709.19;0.00;11.04;0.00;0.00;1709.19;0.00;138.00
3532.00;1.00;13.46;18.63;0.00;683.68;0.00;0.00;0.00;0.00;683.68;0.00;133.00
3533.00;1.00;13.34;18.56;0.00;1703.05;0.00;1151.19;0.00;0.00;1703.05;0.00;126.00
3534.00;1.00;15.71;18.70;0.00;681.22;0.00;0.00;9864.05;0.16;10545.27;0.00;126.00
3535.00;1.00;17.39;18.69;0.00;1352.34;0.00;1795.59;0.00;0.00;1352.34;0.00;252.00
3536.00;1.00;18.55;18.97;0.00;540.93;0.00;0.00;0.00;0.00;540.93;0.00;262.00
3537.00;1.00;22.04;19.02;0.00;881.82;0.00;2363.14;0.00;0.00;881.82;0.00;252.00
3538.00;1.00;23.04;19.42;0.00;352.73;0.00;0.00;0.00;0.00;352.73;0.00;306.00
3539.00;0.00;22.87;19.56;0.00;141.09;0.00;0.00;0.00;0.00;141.09;0.00;283.00
3540.00;0.00;23.32;19.66;0.00;56.44;0.00;2130.12;0.00;0.00;56.44;0.00;637.00
3541.00;0.00;23.93;19.98;0.00;22.57;0.00;0.00;0.00;0.00;22.57;0.00;472.00
3542.00;1.00;24.08;20.09;0.00;9.03;0.00;0.00;0.00;0.00;9.03;0.00;446.00
3543.00;1.00;24.30;20.20;0.00;3.61;0.00;1559.93;0.00;0.00;3.61;0.00;579.00
3544.00;1.00;23.97;20.46;0.00;1.44;0.00;0.00;0.00;0.00;1.44;0.00;579.00
3545.00;1.00;23.71;20.56;0.00;32.71;0.00;639.79;0.00;0.00;32.71;0.00;503.00
3546.00;1.00;23.36;20.71;0.00;13.09;0.00;0.00;0.00;0.00;13.09;0.00;469.00
3547.00;1.00;22.00;20.78;0.00;175.47;0.00;0.00;0.00;0.00;175.47;0.00;573.00
3548.00;1.00;20.57;20.84;0.00;471.77;0.00;0.00;0.00;0.00;471.77;0.00;473.00
3549.00;1.00;18.39;20.88;0.00;828.55;0.00;0.00;0.00;0.00;828.55;0.00;627.00
3550.00;1.00;18.08;20.89;0.00;331.42;0.00;0.00;0.00;0.00;331.42;0.00;496.00
3551.00;1.00;16.43;20.85;0.00;132.57;0.00;0.00;0.00;0.00;132.57;0.00;369.00
3552.00;1.00;15.37;20.74;0.00;53.03;0.00;0.00;0.00;0.00;53.03;0.00;104.00
3553.00;1.00;15.12;20.60;0.00;1484.53;0.00;0.00;0.00;0.00;1484.53;0.00;109.00
3554.00;1.00;14.35;20.60;0.00;2074.89;0.00;0.00;0.00;0.00;2074.89;0.00;120.00
3555.00;1.00;14.46;20.64;0.00;829.95;0.00;0.00;0.00;0.00;829.95;0.00;133.00
3556.00;1.00;14.31;20.56;0.00;1924.92;0.00;407.59;0.00;0.00;1924.92;0.00;120.00
3557.00;1.00;14.76;20.63;0.00;769.97;0.00;0.00;0.00;0.00;769.97;0.00;129.00
3558.00;1.00;15.38;20.55;0.00;307.99;0.00;0.00;0.00;0.00;307.99;0.00;129.00
3559.00;1.00;15.83;20.44;0.00;123.19;0.00;0.00;0.00;0.00;123.19;0.00;113.00
3560.00;1.00;16.75;20.33;0.00;1387.87;0.00;1657.85;0.00;0.00;1387.87;0.00;105.00
3561.00;1.00;18.13;20.53;0.00;733.51;0.00;1426.04;0.00;0.00;733.51;0.00;115.00
3562.00;1.00;19.05;20.69;0.00;422.25;0.00;1450.87;0.00;0.00;422.25;0.00;118.00
3563.00;1.00;20.45;20.83;0.00;168.90;0.00;1465.42;0.00;0.00;168.90;0.00;748.00
3564.00;1.00;21.40;20.99;0.00;67.56;0.00;1436.41;0.00;0.00;67.56;0.00;2127.00
3565.00;1.00;21.95;21.15;0.00;27.02;0.00;0.00;0.00;0.00;27.02;0.00;340.00
3566.00;1.00;21.17;21.17;0.00;10.81;0.00;0.00;0.00;0.00;10.81;0.00;279.00
3567.00;1.00;20.67;21.17;0.00;4.32;0.00;0.00;0.00;0.00;4.32;0.00;160.00
3568.00;1.00;21.72;21.16;0.00;1.73;0.00;0.00;0.00;0.00;1.73;0.00;120.00
3569.00;1.00;22.04;21.18;0.00;0.69;0.00;0.00;0.00;0.00;0.69;0.00;197.00
3570.00;1.00;22.04;21.20;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;320.00
3571.00;1.00;21.67;21.22;0.00;461.18;0.00;0.00;0.00;0.00;461.18;0.00;407.00
3572.00;1.00;19.79;21.28;0.00;709.48;0.00;0.00;0.00;0.00;709.48;0.00;410.00
3573.00;1.00;18.23;21.31;0.00;283.79;0.00;0.00;0.00;0.00;283.79;0.00;335.00
3574.00;1.00;17.05;21.26;0.00;113.52;0.00;0.00;0.00;0.00;113.52;0.00;359.00
3575.00;1.00;15.34;21.15;0.00;45.41;0.00;0.00;0.00;0.00;45.41;0.00;281.00
3576.00;1.00;14.98;21.00;0.00;18.16;0.00;0.00;0.00;0.00;18.16;0.00;189.00
3577.00;1.00;14.81;20.84;0.00;7.27;0.00;0.00;0.00;0.00;7.27;0.00;246.00
3578.00;1.00;14.37;20.68;0.00;2.91;0.00;0.00;0.00;0.00;2.91;0.00;107.00
