datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
4596.00;1.00;27.11;20.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;932.00
4597.00;1.00;27.76;20.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;983.00
4598.00;1.00;28.50;20.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;836.00
4599.00;1.00;29.27;20.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.00
4600.00;1.00;30.26;21.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00
4601.00;1.00;30.84;21.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;415.00
4602.00;1.00;30.53;21.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;551.00
4603.00;1.00;30.06;21.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;583.00
4604.00;1.00;28.00;21.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;566.00
4605.00;1.00;25.68;22.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;678.00
4606.00;1.00;23.64;22.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;524.00
4607.00;1.00;23.20;22.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;283.00
4608.00;1.00;23.16;22.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;462.00
4609.00;1.00;22.58;22.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;340.00
4610.00;1.00;22.43;22.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;177.00
4611.00;1.00;21.81;22.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;103.00
4612.00;1.00;21.40;22.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;81.00
4613.00;1.00;20.66;22.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;729.00
4614.00;1.00;21.56;22.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1481.00
4615.00;1.00;23.67;22.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;38.00
4616.00;0.50;24.82;22.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;174.00
4617.00;1.00;26.43;22.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;151.00
4618.00;1.00;28.09;22.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;252.00
4619.00;1.00;29.20;22.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1534.00
4620.00;1.00;30.00;22.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;650.00
4621.00;0.00;30.32;22.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;530.00
4622.00;1.00;30.54;23.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;552.00
4623.00;1.00;30.87;23.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;588.00
4624.00;1.00;30.85;23.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;785.00
4625.00;1.00;30.76;23.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;723.00
4626.00;1.00;28.50;23.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00
4627.00;1.00;22.31;23.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.00
4628.00;1.00;20.54;23.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;652.00
4629.00;1.00;19.96;23.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;618.00
4630.00;1.00;20.01;23.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;409.00
4631.00;1.00;19.82;23.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.00
4632.00;1.00;20.36;23.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;218.00
4633.00;1.00;20.19;23.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;79.00
4634.00;1.00;18.28;23.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;153.00
4635.00;1.00;18.40;23.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;135.00
4636.00;1.00;17.84;23.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;82.00
4637.00;1.00;17.84;22.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.00
4638.00;1.00;17.87;22.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;153.00
4639.00;1.00;18.30;22.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4640.00;1.00;18.45;22.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;102.00
4641.00;0.00;18.51;22.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4642.00;1.00;19.20;22.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;85.00
4643.00;0.50;19.54;22.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;105.00
4644.00;1.00;19.85;22.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2490.00
4645.00;0.50;20.32;22.25;0.00;0.00;0.00;0.00;12710.44;0.20;12710.44;0.00;280.00
4646.00;0.50;19.85;22.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;429.00
4647.00;1.00;18.79;22.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;395.00
4648.00;0.00;17.98;22.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;261.00
4649.00;1.00;18.03;21.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;334.00
4650.00;1.00;17.66;21.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;458.00
4651.00;1.00;17.49;21.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;665.00
4652.00;1.00;16.95;21.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;791.00
4653.00;1.00;16.05;21.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;808.00
4654.00;1.00;16.15;21.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;522.00
4655.00;1.00;15.75;21.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;299.00
4656.00;1.00;15.39;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;137.00
4657.00;1.00;15.28;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;93.00
4658.00;1.00;15.22;20.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;204.00
4659.00;1.00;14.40;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00
4660.00;1.00;14.10;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;328.00
4661.00;1.00;14.20;20.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;241.00
4662.00;1.00;14.35;20.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;429.00
4663.00;1.00;14.73;20.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;446.00
4664.00;1.00;14.92;20.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;165.00
4665.00;0.50;15.42;19.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;241.00
4666.00;0.50;16.39;19.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;361.00
4667.00;1.00;16.73;19.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;93.00
4668.00;0.00;16.54;19.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;156.00
4669.00;0.50;17.29;19.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;359.00
4670.00;0.00;16.61;19.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;306.00
4671.00;0.50;16.00;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;268.00
4672.00;0.00;14.77;19.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;216.00
4673.00;1.00;14.50;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;464.00
4674.00;1.00;14.06;19.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;628.00
4675.00;1.00;12.86;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;756.00
4676.00;1.00;12.44;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;678.00
4677.00;1.00;12.46;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3565.00
4678.00;1.00;12.26;18.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;878.00
4679.00;1.00;11.66;18.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;246.00
4680.00;1.00;11.32;18.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;197.00
4681.00;1.00;11.14;18.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00
4682.00;1.00;11.13;18.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;253.00
4683.00;1.00;11.00;17.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;174.00
4684.00;1.00;11.09;17.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;157.00
4685.00;1.00;11.14;17.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;143.00
4686.00;1.00;11.17;17.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;61.00
4687.00;1.00;11.36;17.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00
4688.00;1.00;11.64;17.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;555.00
4689.00;1.00;12.62;17.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;135.00
4690.00;0.50;12.75;16.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;235.00
4691.00;0.00;12.66;16.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2084.00
4692.00;0.50;12.20;16.73;0.00;856.32;0.00;1917.48;0.00;0.00;856.32;0.00;234.00
4693.00;0.50;12.54;17.01;0.00;342.53;0.00;0.00;0.00;0.00;342.53;0.00;288.00
4694.00;0.50;12.83;16.95;0.00;1022.83;0.00;993.17;0.00;0.00;1022.83;0.00;349.00
4695.00;1.00;13.88;17.14;0.00;409.13;0.00;0.00;0.00;0.00;409.13;0.00;1346.00
4696.00;0.50;14.74;17.12;0.00;163.65;0.00;0.00;11134.42;0.18;11298.07;0.00;179.00
4697.00;1.00;14.43;17.09;0.00;65.46;0.00;0.00;0.00;0.00;65.46;0.00;325.00
4698.00;1.00;13.34;17.03;0.00;26.18;0.00;0.00;0.00;0.00;26.18;0.00;1022.00
4699.00;1.00;12.36;16.95;0.00;10.47;0.00;0.00;0.00;0.00;10.47;0.00;440.00
4700.00;1.00;12.54;16.85;0.00;4.19;0.00;0.00;0.00;0.00;4.19;0.00;710.00
4701.00;1.00;11.32;16.75;0.00;1.68;0.00;0.00;0.00;0.00;1.68;0.00;607.00
4702.00;1.00;11.38;16.63;0.00;0.67;0.00;0.00;0.00;0.00;0.67;0.00;280.00
4703.00;1.00;11.07;16.51;0.00;0.27;0.00;0.00;0.00;0.00;0.27;0.00;296.00
4704.00;1.00;10.73;16.38;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;187.00
4705.00;1.00;11.00;16.25;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;117.00
4706.00;1.00;10.55;16.13;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;282.00
4707.00;1.00;10.15;16.00;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;39.00
4708.00;1.00;9.68;15.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;116.00
4709.00;1.00;9.41;15.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;89.00
4710.00;1.00;9.67;15.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;75.00
4711.00;1.00;10.92;15.45;0.00;0.00;0.00;0.00;15918.21;0.25;15918.21;0.00;193.00
4712.00;1.00;13.05;15.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
4713.00;1.00;13.40;15.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
4714.00;0.50;14.26;15.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;96.00
4715.00;0.50;14.18;15.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;187.00
4716.00;1.00;14.01;15.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;126.00
4717.00;0.50;13.68;15.17;0.00;556.86;0.00;1286.07;0.00;0.00;556.86;0.00;63.00
4718.00;1.00;15.20;15.39;0.00;222.74;0.00;0.00;0.00;0.00;222.74;0.00;172.00
4719.00;1.00;15.21;15.42;0.00;89.10;0.00;0.00;0.00;0.00;89.10;0.00;43.00
4720.00;0.50;15.65;15.43;0.00;35.64;0.00;0.00;0.00;0.00;35.64;0.00;120.00
4721.00;1.00;15.40;15.44;0.00;14.26;0.00;0.00;0.00;0.00;14.26;0.00;240.00
4722.00;1.00;15.33;15.44;0.00;5.70;0.00;0.00;0.00;0.00;5.70;0.00;843.00
4723.00;1.00;15.45;15.44;0.00;2.28;0.00;0.00;0.00;0.00;2.28;0.00;570.00
4724.00;1.00;14.03;15.44;0.00;0.91;0.00;0.00;0.00;0.00;0.91;0.00;906.00
4725.00;1.00;13.07;15.40;0.00;0.36;0.00;0.00;0.00;0.00;0.36;0.00;558.00
4726.00;1.00;12.77;15.35;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;392.00
4727.00;1.00;11.79;15.29;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;344.00
4728.00;1.00;11.19;15.21;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;174.00
4729.00;1.00;10.96;15.12;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;142.00
4730.00;1.00;11.26;15.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;120.00
4731.00;1.00;11.19;14.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;68.00
4732.00;1.00;11.16;14.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.00
4733.00;1.00;11.18;14.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;76.00
4734.00;1.00;11.42;14.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;221.00
4735.00;1.00;12.06;14.61;0.00;765.24;0.00;1633.10;0.00;0.00;765.24;0.00;153.00
4736.00;1.00;13.09;14.88;0.00;306.10;0.00;1997.45;0.00;0.00;306.10;0.00;263.00
4737.00;1.00;15.27;15.15;0.00;122.44;0.00;0.00;0.00;0.00;122.44;0.00;242.00
4738.00;1.00;15.72;15.17;0.00;48.98;0.00;0.00;0.00;0.00;48.98;0.00;211.00
4739.00;1.00;15.85;15.19;0.00;19.59;0.00;0.00;0.00;0.00;19.59;0.00;138.00
4740.00;1.00;16.33;15.21;0.00;7.84;0.00;0.00;0.00;0.00;7.84;0.00;243.00
4741.00;1.00;17.22;15.24;0.00;3.13;0.00;0.00;0.00;0.00;3.13;0.00;276.00
4742.00;1.00;18.06;15.28;0.00;1.25;0.00;0.00;0.00;0.00;1.25;0.00;151.00
4743.00;1.00;18.19;15.35;0.00;0.50;0.00;0.00;0.00;0.00;0.50;0.00;127.00
4744.00;1.00;18.64;15.41;0.00;0.20;0.00;0.00;0.00;0.00;0.20;0.00;665.00
4745.00;1.00;19.18;15.49;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;427.00
4746.00;1.00;19.21;15.57;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;469.00
4747.00;1.00;18.63;15.66;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;801.00
4748.00;1.00;18.19;15.72;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;785.00
4749.00;1.00;15.99;15.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;760.00
4750.00;1.00;14.73;15.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;530.00
4751.00;1.00;14.15;15.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;334.00
4752.00;1.00;14.15;15.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;127.00
4753.00;1.00;14.10;15.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;38.00
4754.00;1.00;14.17;15.65;0.00;596.94;0.00;0.00;0.00;0.00;596.94;0.00;171.00
4755.00;1.00;14.15;15.70;0.00;238.77;0.00;0.00;0.00;0.00;238.77;0.00;0.00
4756.00;1.00;13.97;15.70;0.00;95.51;0.00;0.00;0.00;0.00;95.51;0.00;218.00
4757.00;1.00;13.80;15.67;0.00;38.20;0.00;0.00;0.00;0.00;38.20;0.00;25.00
4758.00;1.00;13.71;15.63;0.00;15.28;0.00;0.00;0.00;0.00;15.28;0.00;196.00
4759.00;1.00;13.76;15.59;0.00;6.11;0.00;0.00;0.00;0.00;6.11;0.00;79.00
4760.00;1.00;14.23;15.55;0.00;2.45;0.00;0.00;0.00;0.00;2.45;0.00;185.00
4761.00;1.00;14.09;15.52;0.00;0.98;0.00;0.00;0.00;0.00;0.98;0.00;375.00
4762.00;1.00;14.07;15.49;0.00;581.11;0.00;2999.92;0.00;0.00;581.11;0.00;188.00
4763.00;1.00;16.29;15.95;0.00;232.44;0.00;3321.72;0.00;0.00;232.44;0.00;576.00
4764.00;1.00;19.10;16.44;0.00;92.98;0.00;0.00;0.00;0.00;92.98;0.00;758.00
4765.00;1.00;20.77;16.51;0.00;37.19;0.00;0.00;0.00;0.00;37.19;0.00;2109.00
4766.00;1.00;21.38;16.62;0.00;14.88;0.00;0.00;0.00;0.00;14.88;0.00;346.00
4767.00;1.00;21.21;16.73;0.00;5.95;0.00;0.00;0.00;0.00;5.95;0.00;0.00
4768.00;1.00;22.24;16.83;0.00;2.38;0.00;0.00;11154.97;0.18;11157.35;0.00;210.00
4769.00;1.00;22.65;16.96;0.00;0.95;0.00;0.00;0.00;0.00;0.95;0.00;0.00
4770.00;1.00;23.04;17.09;0.00;0.38;0.00;0.00;0.00;0.00;0.38;0.00;262.00
4771.00;1.00;22.24;17.22;0.00;0.15;0.00;0.00;0.00;0.00;0.15;0.00;351.00
4772.00;1.00;21.20;17.34;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;555.00
4773.00;1.00;19.29;17.43;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;554.00
4774.00;1.00;18.29;17.47;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;457.00
4775.00;1.00;17.91;17.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;335.00
4776.00;1.00;17.54;17.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;243.00
4777.00;1.00;17.07;17.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;205.00
4778.00;1.00;17.03;17.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;246.00
4779.00;1.00;16.90;17.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;172.00
4780.00;1.00;16.54;17.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;159.00
4781.00;1.00;16.54;17.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;109.00
4782.00;1.00;16.72;17.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;147.00
4783.00;1.00;17.90;17.41;0.00;0.00;0.00;0.00;11209.56;0.18;11209.56;0.00;107.00
4784.00;1.00;20.29;17.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;51.00
4785.00;0.50;21.62;17.48;0.00;149.38;0.00;2338.55;0.00;0.00;149.38;0.00;150.00
4786.00;1.00;23.04;17.92;0.00;59.75;0.00;0.00;0.00;0.00;59.75;0.00;44.00
4787.00;1.00;23.80;18.05;0.00;23.90;0.00;0.00;0.00;0.00;23.90;0.00;114.00
4788.00;0.00;24.70;18.18;0.00;9.56;0.00;0.00;0.00;0.00;9.56;0.00;121.00
4789.00;1.00;24.58;18.33;0.00;3.82;0.00;0.00;0.00;0.00;3.82;0.00;62.00
4790.00;1.00;25.28;18.48;0.00;1.53;0.00;0.00;0.00;0.00;1.53;0.00;126.00
4791.00;1.00;25.64;18.63;0.00;0.61;0.00;0.00;0.00;0.00;0.61;0.00;214.00
4792.00;1.00;26.00;18.79;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;205.00
4793.00;1.00;26.05;18.96;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;149.00
4794.00;1.00;25.50;19.12;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;216.00
4795.00;1.00;25.10;19.27;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;277.00
4796.00;1.00;24.30;19.40;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;555.00
4797.00;1.00;21.88;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;606.00
4798.00;1.00;19.64;19.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;347.00
4799.00;1.00;18.21;19.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;273.00
4800.00;1.00;17.56;19.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;183.00
4801.00;1.00;17.37;19.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;193.00
4802.00;1.00;16.68;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;173.00
4803.00;1.00;16.25;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;162.00
4804.00;1.00;15.34;19.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;198.00
4805.00;1.00;14.78;19.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;218.00
4806.00;1.00;15.58;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;124.00
4807.00;1.00;18.71;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;137.00
4808.00;1.00;21.29;19.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;189.00
4809.00;1.00;22.98;19.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;225.00
4810.00;0.50;24.86;19.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;281.00
4811.00;1.00;25.41;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;167.00
4812.00;1.00;25.57;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;269.00
4813.00;0.50;25.88;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;385.00
4814.00;1.00;26.52;19.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;134.00
4815.00;1.00;26.79;19.88;0.00;0.00;0.00;0.00;11589.85;0.18;11589.85;0.00;292.00
4816.00;1.00;27.34;20.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1029.00
4817.00;0.50;27.39;20.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;557.00
4818.00;1.00;27.03;20.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;647.00
4819.00;1.00;26.46;20.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1602.00
4820.00;1.00;25.71;20.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1087.00
4821.00;1.00;23.10;20.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;779.00
4822.00;1.00;20.10;20.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;322.00
4823.00;1.00;18.14;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;139.00
4824.00;1.00;17.46;20.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;124.00
4825.00;1.00;16.16;20.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;222.00
4826.00;1.00;15.57;20.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;200.00
4827.00;1.00;14.69;20.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;99.00
4828.00;1.00;14.39;20.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;102.00
4829.00;1.00;14.04;20.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
4830.00;1.00;15.21;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;167.00
4831.00;1.00;18.02;19.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;302.00
4832.00;1.00;21.28;19.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;372.00
4833.00;1.00;23.57;19.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
4834.00;0.50;25.47;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;88.00
4835.00;0.50;26.06;20.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4836.00;0.50;26.57;20.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;93.00
4837.00;0.50;26.90;20.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
4838.00;0.50;27.47;20.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;237.00
4839.00;0.50;28.22;20.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;96.00
4840.00;1.00;28.77;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;173.00
4841.00;1.00;29.15;21.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
4842.00;1.00;28.58;21.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;426.00
4843.00;1.00;27.97;21.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;628.00
4844.00;1.00;27.16;21.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;849.00
4845.00;1.00;25.09;21.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;579.00
4846.00;1.00;21.63;21.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;397.00
4847.00;1.00;20.26;21.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.00
4848.00;1.00;19.59;21.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;120.00
4849.00;1.00;18.62;21.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;163.00
4850.00;1.00;19.00;21.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;62.00
4851.00;1.00;17.82;21.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
4852.00;1.00;17.83;21.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00
4853.00;1.00;16.98;21.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;103.00
4854.00;1.00;17.07;21.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;111.00
4855.00;1.00;19.94;21.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;119.00
4856.00;0.50;19.71;21.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;220.00
