datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
5180.00;1.00;22.72;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;411.00
5181.00;1.00;20.84;20.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;505.00
5182.00;1.00;19.48;20.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.00
5183.00;1.00;18.17;20.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;292.00
5184.00;1.00;17.14;20.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.00
5185.00;1.00;16.48;19.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;245.00
5186.00;1.00;15.97;19.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;343.00
5187.00;1.00;16.04;19.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;323.00
5188.00;1.00;16.11;19.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;197.00
5189.00;1.00;16.39;19.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
5190.00;1.00;16.24;19.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;95.00
5191.00;1.00;18.62;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;247.00
5192.00;0.50;21.29;19.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;274.00
5193.00;1.00;22.82;19.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;213.00
5194.00;1.00;24.40;19.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;152.00
5195.00;0.50;25.80;19.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
5196.00;1.00;26.52;19.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
5197.00;1.00;27.12;20.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
5198.00;0.50;27.64;20.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;125.00
5199.00;0.00;28.29;20.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;321.00
5200.00;1.00;28.08;20.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1828.00
5201.00;1.00;28.26;20.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1672.00
5202.00;1.00;27.57;21.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;822.00
5203.00;1.00;26.53;21.30;0.00;0.00;0.00;0.00;34457.27;0.55;34457.27;0.00;869.00
5204.00;1.00;25.09;21.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;796.00
5205.00;1.00;23.95;21.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;842.00
5206.00;1.00;21.98;21.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;506.00
5207.00;1.00;17.77;21.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;415.00
5208.00;1.00;16.45;21.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00
5209.00;1.00;15.62;21.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;415.00
5210.00;1.00;15.38;21.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;151.00
5211.00;1.00;15.26;21.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;117.00
5212.00;1.00;15.18;20.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;113.00
5213.00;1.00;15.19;20.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;217.00
5214.00;1.00;15.18;20.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;232.00
5215.00;1.00;15.31;20.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;200.00
5216.00;1.00;15.29;20.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;218.00
5217.00;1.00;15.18;20.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;301.00
5218.00;1.00;15.03;19.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00
5219.00;0.50;13.97;19.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;208.00
5220.00;1.00;13.74;19.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;404.00
5221.00;0.00;13.94;19.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;305.00
5222.00;1.00;14.00;19.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.00
5223.00;1.00;13.98;19.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;180.00
5224.00;0.50;14.18;18.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;362.00
5225.00;1.00;14.24;18.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;458.00
5226.00;1.00;13.76;18.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;338.00
5227.00;1.00;12.86;18.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;218.00
5228.00;1.00;12.46;18.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;196.00
5229.00;1.00;12.28;18.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;343.00
5230.00;1.00;12.09;18.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;488.00
5231.00;1.00;11.92;17.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;714.00
5232.00;1.00;12.07;17.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;256.00
5233.00;1.00;12.00;17.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;263.00
5234.00;1.00;11.96;17.34;0.00;3804.62;0.00;0.00;0.00;0.00;3804.62;0.00;114.00
5235.00;1.00;11.84;17.34;0.00;1521.85;0.00;0.00;0.00;0.00;1521.85;0.00;276.00
5236.00;1.00;11.96;17.24;0.00;608.74;0.00;0.00;0.00;0.00;608.74;0.00;222.00
5237.00;1.00;12.03;17.11;0.00;243.50;0.00;0.00;0.00;0.00;243.50;0.00;550.00
5238.00;1.00;11.86;16.97;0.00;97.40;0.00;0.00;0.00;0.00;97.40;0.00;174.00
5239.00;1.00;13.06;16.82;0.00;38.96;0.00;0.00;0.00;0.00;38.96;0.00;82.00
5240.00;1.00;15.01;16.71;0.00;15.58;0.00;0.00;0.00;0.00;15.58;0.00;146.00
5241.00;1.00;15.98;16.66;0.00;6.23;0.00;0.00;0.00;0.00;6.23;0.00;85.00
5242.00;1.00;17.09;16.64;0.00;2.49;0.00;0.00;0.00;0.00;2.49;0.00;102.00
5243.00;1.00;17.98;16.65;0.00;1.00;0.00;0.00;0.00;0.00;1.00;0.00;146.00
5244.00;1.00;18.57;16.69;0.00;0.40;0.00;0.00;0.00;0.00;0.40;0.00;65.00
5245.00;1.00;18.29;16.75;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;162.00
5246.00;1.00;18.87;16.79;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;359.00
5247.00;1.00;19.15;16.86;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;398.00
5248.00;1.00;17.68;16.92;0.00;460.66;0.00;1637.94;0.00;0.00;460.66;0.00;310.00
5249.00;1.00;18.99;17.03;0.00;184.26;0.00;0.00;0.00;0.00;184.26;0.00;190.00
5250.00;1.00;18.61;17.10;0.00;73.71;0.00;0.00;36823.16;0.59;36896.87;0.00;349.00
5251.00;1.00;18.01;17.15;0.00;29.48;0.00;0.00;0.00;0.00;29.48;0.00;537.00
5252.00;1.00;16.87;17.17;0.00;11.79;0.00;0.00;0.00;0.00;11.79;0.00;1194.00
5253.00;1.00;16.24;17.17;0.00;1576.86;0.00;0.00;0.00;0.00;1576.86;0.00;584.00
5254.00;1.00;15.93;17.20;0.00;630.74;0.00;0.00;0.00;0.00;630.74;0.00;408.00
5255.00;1.00;15.49;17.19;0.00;252.30;0.00;0.00;0.00;0.00;252.30;0.00;256.00
5256.00;1.00;14.90;17.15;0.00;100.92;0.00;0.00;0.00;0.00;100.92;0.00;330.00
5257.00;1.00;14.68;17.09;0.00;40.37;0.00;0.00;0.00;0.00;40.37;0.00;121.00
5258.00;1.00;13.74;17.02;0.00;16.15;0.00;0.00;0.00;0.00;16.15;0.00;99.00
5259.00;1.00;13.11;16.92;0.00;6.46;0.00;0.00;0.00;0.00;6.46;0.00;229.00
5260.00;1.00;12.54;16.81;0.00;2.58;0.00;0.00;0.00;0.00;2.58;0.00;74.00
5261.00;1.00;11.78;16.68;0.00;1.03;0.00;0.00;0.00;0.00;1.03;0.00;107.00
5262.00;1.00;11.66;16.54;0.00;0.41;0.00;0.00;0.00;0.00;0.41;0.00;158.00
5263.00;1.00;13.82;16.39;0.00;3536.99;0.00;5574.05;0.00;0.00;3536.99;0.00;109.00
5264.00;1.00;16.28;16.69;0.00;1414.80;0.00;0.00;0.00;0.00;1414.80;0.00;124.00
5265.00;1.00;17.84;16.74;0.00;2187.71;0.00;8004.20;0.00;0.00;2187.71;0.00;1502.00
5266.00;1.00;19.17;17.20;0.00;875.08;0.00;7324.39;0.00;0.00;875.08;0.00;1164.00
5267.00;1.00;20.34;17.60;0.00;350.03;0.00;6255.75;0.00;0.00;350.03;0.00;671.00
5268.00;1.00;20.56;17.95;0.00;140.01;0.00;0.00;0.00;0.00;140.01;0.00;444.00
5269.00;1.00;21.22;18.04;0.00;56.01;0.00;0.00;0.00;0.00;56.01;0.00;381.00
5270.00;1.00;21.83;18.13;0.00;22.40;0.00;0.00;0.00;0.00;22.40;0.00;602.00
5271.00;1.00;22.34;18.24;0.00;8.96;0.00;0.00;0.00;0.00;8.96;0.00;833.00
5272.00;1.00;22.55;18.37;0.00;3.58;0.00;0.00;0.00;0.00;3.58;0.00;834.00
5273.00;1.00;22.85;18.49;0.00;1.43;0.00;0.00;0.00;0.00;1.43;0.00;768.00
5274.00;1.00;22.55;18.62;0.00;0.57;0.00;0.00;0.00;0.00;0.57;0.00;847.00
5275.00;1.00;22.08;18.74;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;1572.00
5276.00;1.00;20.76;18.84;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;929.00
5277.00;1.00;17.10;18.89;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;629.00
5278.00;1.00;15.39;18.84;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;555.00
5279.00;1.00;14.29;18.74;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;174.00
5280.00;1.00;13.30;18.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;372.00
5281.00;1.00;12.67;18.45;0.00;3719.63;0.00;0.00;0.00;0.00;3719.63;0.00;112.00
5282.00;1.00;12.46;18.43;0.00;1487.85;0.00;0.00;0.00;0.00;1487.85;0.00;245.00
5283.00;1.00;12.55;18.31;0.00;595.14;0.00;0.00;0.00;0.00;595.14;0.00;42.00
5284.00;1.00;12.65;18.17;0.00;238.06;0.00;0.00;0.00;0.00;238.06;0.00;107.00
5285.00;1.00;12.68;18.01;0.00;95.22;0.00;0.00;0.00;0.00;95.22;0.00;158.00
5286.00;1.00;13.43;17.86;0.00;38.09;0.00;0.00;0.00;0.00;38.09;0.00;146.00
5287.00;1.00;15.56;17.73;0.00;15.24;0.00;0.00;0.00;0.00;15.24;0.00;755.00
5288.00;1.00;17.86;17.67;0.00;6.09;0.00;0.00;0.00;0.00;6.09;0.00;375.00
5289.00;0.50;19.82;17.67;0.00;2.44;0.00;0.00;0.00;0.00;2.44;0.00;366.00
5290.00;1.00;21.57;17.74;0.00;0.98;0.00;0.00;34720.01;0.55;34720.99;0.00;737.00
5291.00;0.50;22.61;17.85;0.00;0.39;0.00;0.00;0.00;0.00;0.39;0.00;1899.00
5292.00;0.00;23.42;17.99;0.00;0.16;0.00;0.00;0.00;0.00;0.16;0.00;1282.00
5293.00;0.50;24.13;18.15;0.00;0.06;0.00;0.00;0.00;0.00;0.06;0.00;630.00
5294.00;1.00;24.78;18.33;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;461.00
5295.00;0.50;25.40;18.52;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;435.00
5296.00;1.00;25.82;18.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;912.00
5297.00;0.50;26.03;18.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1019.00
5298.00;1.00;25.36;19.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;979.00
5299.00;1.00;24.25;19.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1293.00
5300.00;1.00;21.52;19.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;850.00
5301.00;1.00;20.63;19.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;801.00
5302.00;1.00;20.29;19.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;398.00
5303.00;1.00;19.14;19.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;428.00
5304.00;1.00;18.31;19.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;186.00
5305.00;1.00;18.55;19.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;253.00
5306.00;1.00;18.34;19.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00
5307.00;1.00;17.88;19.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;286.00
5308.00;1.00;17.34;19.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;85.00
5309.00;1.00;17.15;19.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;127.00
5310.00;1.00;15.85;19.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;162.00
5311.00;1.00;15.65;19.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.00
5312.00;1.00;15.31;19.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;258.00
5313.00;1.00;15.66;18.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;40.00
5314.00;0.00;16.28;18.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;168.00
5315.00;1.00;16.42;18.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.00
5316.00;1.00;16.38;18.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;345.00
5317.00;0.00;16.66;18.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
5318.00;1.00;15.87;18.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;331.00
5319.00;0.00;15.94;18.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;237.00
5320.00;0.50;15.46;18.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;288.00
5321.00;0.50;14.51;18.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;277.00
5322.00;1.00;13.35;18.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;309.00
5323.00;1.00;12.88;18.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;283.00
5324.00;1.00;12.60;17.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;279.00
5325.00;1.00;12.45;17.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;396.00
5326.00;1.00;12.25;17.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;298.00
5327.00;1.00;12.10;17.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;440.00
5328.00;1.00;11.95;17.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;429.00
5329.00;1.00;11.78;17.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;282.00
5330.00;1.00;11.81;16.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;252.00
5331.00;1.00;11.60;16.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;87.00
5332.00;1.00;11.46;16.68;0.00;0.00;0.00;0.00;34997.89;0.56;34997.89;0.00;141.00
5333.00;1.00;11.38;16.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;225.00
5334.00;1.00;11.49;16.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;63.00
5335.00;1.00;11.68;16.23;0.00;3539.31;0.00;1675.00;0.00;0.00;3539.31;0.00;175.00
5336.00;1.00;12.21;16.31;0.00;1415.72;0.00;0.00;0.00;0.00;1415.72;0.00;225.00
5337.00;1.00;12.81;16.25;0.00;566.29;0.00;0.00;0.00;0.00;566.29;0.00;283.00
5338.00;1.00;12.93;16.17;0.00;226.52;0.00;0.00;0.00;0.00;226.52;0.00;2995.00
5339.00;0.50;12.16;16.08;0.00;2923.29;0.00;5514.41;0.00;0.00;2923.29;0.00;3155.00
5340.00;1.00;12.65;16.31;0.00;1169.32;0.00;0.00;0.00;0.00;1169.32;0.00;561.00
5341.00;0.50;13.89;16.25;0.00;467.73;0.00;0.00;0.00;0.00;467.73;0.00;313.00
5342.00;1.00;13.57;16.20;0.00;187.09;0.00;0.00;0.00;0.00;187.09;0.00;129.00
5343.00;0.50;10.96;16.13;0.00;74.84;0.00;0.00;0.00;0.00;74.84;0.00;148.00
5344.00;1.00;12.04;15.98;0.00;3691.60;0.00;1467.91;0.00;0.00;3691.60;0.00;199.00
5345.00;1.00;12.77;16.08;0.00;1476.64;0.00;0.00;0.00;0.00;1476.64;0.00;137.00
5346.00;1.00;11.51;16.04;0.00;590.66;0.00;0.00;0.00;0.00;590.66;0.00;249.00
5347.00;1.00;10.99;15.93;0.00;236.26;0.00;0.00;0.00;0.00;236.26;0.00;325.00
5348.00;1.00;10.83;15.80;0.00;94.50;0.00;0.00;0.00;0.00;94.50;0.00;525.00
5349.00;1.00;10.53;15.65;0.00;3611.52;0.00;0.00;0.00;0.00;3611.52;0.00;689.00
5350.00;1.00;10.07;15.65;0.00;1444.61;0.00;0.00;0.00;0.00;1444.61;0.00;398.00
5351.00;1.00;9.94;15.54;0.00;577.84;0.00;0.00;0.00;0.00;577.84;0.00;483.00
5352.00;1.00;10.19;15.40;0.00;231.14;0.00;0.00;0.00;0.00;231.14;0.00;220.00
5353.00;1.00;10.03;15.26;0.00;92.45;0.00;0.00;0.00;0.00;92.45;0.00;191.00
5354.00;1.00;10.21;15.11;0.00;36.98;0.00;0.00;0.00;0.00;36.98;0.00;121.00
5355.00;1.00;10.02;14.96;0.00;14.79;0.00;0.00;0.00;0.00;14.79;0.00;121.00
5356.00;1.00;9.80;14.82;0.00;3569.03;0.00;530.05;0.00;0.00;3569.03;0.00;188.00
5357.00;1.00;9.68;14.84;0.00;1427.61;0.00;0.00;0.00;0.00;1427.61;0.00;329.00
5358.00;1.00;9.47;14.74;0.00;571.04;0.00;0.00;0.00;0.00;571.04;0.00;339.00
5359.00;1.00;9.87;14.61;0.00;3932.26;0.00;4175.79;0.00;0.00;3932.26;0.00;196.00
5360.00;1.00;10.89;14.81;0.00;1572.91;0.00;0.00;0.00;0.00;1572.91;0.00;168.00
5361.00;0.50;11.82;14.76;0.00;629.16;0.00;0.00;0.00;0.00;629.16;0.00;83.00
5362.00;0.50;12.49;14.69;0.00;251.66;0.00;0.00;0.00;0.00;251.66;0.00;319.00
5363.00;1.00;13.35;14.64;0.00;100.67;0.00;0.00;0.00;0.00;100.67;0.00;478.00
5364.00;0.50;14.64;14.61;0.00;40.27;0.00;0.00;0.00;0.00;40.27;0.00;820.00
5365.00;0.50;15.50;14.61;0.00;16.11;0.00;0.00;0.00;0.00;16.11;0.00;689.00
5366.00;0.50;16.21;14.64;0.00;6.44;0.00;0.00;0.00;0.00;6.44;0.00;214.00
5367.00;1.00;16.22;14.68;0.00;2.58;0.00;0.00;0.00;0.00;2.58;0.00;376.00
5368.00;1.00;16.41;14.73;0.00;785.04;0.00;2676.25;0.00;0.00;785.04;0.00;376.00
5369.00;1.00;16.71;14.92;0.00;314.02;0.00;0.00;0.00;0.00;314.02;0.00;288.00
5370.00;1.00;16.63;14.99;0.00;125.61;0.00;0.00;0.00;0.00;125.61;0.00;493.00
5371.00;1.00;15.50;15.04;0.00;50.24;0.00;0.00;0.00;0.00;50.24;0.00;286.00
5372.00;1.00;13.39;15.06;0.00;20.10;0.00;0.00;0.00;0.00;20.10;0.00;486.00
5373.00;1.00;12.12;15.01;0.00;8.04;0.00;0.00;0.00;0.00;8.04;0.00;781.00
5374.00;1.00;11.42;14.92;0.00;3.22;0.00;0.00;0.00;0.00;3.22;0.00;585.00
5375.00;1.00;11.46;14.82;0.00;1.29;0.00;0.00;0.00;0.00;1.29;0.00;268.00
5376.00;1.00;11.26;14.72;0.00;0.51;0.00;0.00;0.00;0.00;0.51;0.00;1071.00
5377.00;1.00;11.17;14.62;0.00;0.21;0.00;0.00;0.00;0.00;0.21;0.00;357.00
5378.00;1.00;11.15;14.51;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;216.00
5379.00;1.00;10.72;14.41;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;164.00
5380.00;1.00;10.53;14.31;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;202.00
5381.00;1.00;10.74;14.19;0.00;3060.86;0.00;2825.24;0.00;0.00;3060.86;0.00;196.00
5382.00;1.00;10.75;14.34;0.00;1224.34;0.00;0.00;34217.76;0.54;35442.10;0.00;678.00
5383.00;1.00;10.98;14.28;0.00;3471.56;0.00;5967.55;0.00;0.00;3471.56;0.00;144.00
5384.00;0.50;11.56;14.57;0.00;1388.62;0.00;7240.38;0.00;0.00;1388.62;0.00;77.00
5385.00;1.00;11.88;14.84;0.00;555.45;0.00;0.00;0.00;0.00;555.45;0.00;129.00
5386.00;1.00;12.32;14.78;0.00;2935.57;0.00;8941.56;0.00;0.00;2935.57;0.00;64.00
5387.00;0.50;13.07;15.20;0.00;1174.23;0.00;0.00;0.00;0.00;1174.23;0.00;167.00
5388.00;0.50;13.77;15.18;0.00;2825.11;0.00;8345.47;0.00;0.00;2825.11;0.00;89.00
5389.00;1.00;13.89;15.61;0.00;1130.04;0.00;7700.75;0.00;0.00;1130.04;0.00;149.00
5390.00;0.50;14.50;15.92;0.00;452.02;0.00;0.00;0.00;0.00;452.02;0.00;82.00
5391.00;1.00;14.79;15.90;0.00;180.81;0.00;0.00;0.00;0.00;180.81;0.00;366.00
5392.00;1.00;15.29;15.87;0.00;72.32;0.00;0.00;0.00;0.00;72.32;0.00;1002.00
5393.00;1.00;15.88;15.86;0.00;28.93;0.00;0.00;0.00;0.00;28.93;0.00;1616.00
5394.00;1.00;15.51;15.86;0.00;11.57;0.00;0.00;0.00;0.00;11.57;0.00;446.00
5395.00;1.00;15.44;15.85;0.00;4.63;0.00;0.00;0.00;0.00;4.63;0.00;708.00
5396.00;1.00;15.18;15.84;0.00;1.85;0.00;0.00;0.00;0.00;1.85;0.00;916.00
5397.00;1.00;15.15;15.82;0.00;0.74;0.00;0.00;0.00;0.00;0.74;0.00;593.00
5398.00;1.00;15.13;15.80;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;589.00
5399.00;1.00;15.03;15.78;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;467.00
5400.00;1.00;14.94;15.76;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;116.00
5401.00;1.00;14.85;15.73;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;138.00
5402.00;1.00;14.14;15.71;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;96.00
5403.00;1.00;13.71;15.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;145.00
5404.00;1.00;13.22;15.60;0.00;2282.43;0.00;938.87;0.00;0.00;2282.43;0.00;75.00
5405.00;1.00;12.80;15.67;0.00;912.97;0.00;0.00;0.00;0.00;912.97;0.00;130.00
5406.00;1.00;13.28;15.62;0.00;365.19;0.00;0.00;0.00;0.00;365.19;0.00;130.00
5407.00;1.00;15.02;15.56;0.00;146.08;0.00;0.00;0.00;0.00;146.08;0.00;1270.00
5408.00;1.00;16.63;15.55;0.00;58.43;0.00;0.00;0.00;0.00;58.43;0.00;3256.00
5409.00;1.00;18.64;15.59;0.00;23.37;0.00;0.00;0.00;0.00;23.37;0.00;783.00
5410.00;1.00;20.18;15.68;0.00;9.35;0.00;0.00;0.00;0.00;9.35;0.00;366.00
5411.00;1.00;20.89;15.81;0.00;3.74;0.00;0.00;0.00;0.00;3.74;0.00;1856.00
5412.00;1.00;21.24;15.96;0.00;1.50;0.00;0.00;0.00;0.00;1.50;0.00;659.00
5413.00;1.00;22.00;16.12;0.00;0.60;0.00;0.00;0.00;0.00;0.60;0.00;164.00
5414.00;1.00;23.05;16.30;0.00;0.24;0.00;3908.52;0.00;0.00;0.24;0.00;480.00
5415.00;1.00;23.31;16.66;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;451.00
5416.00;1.00;24.22;16.86;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;288.00
5417.00;1.00;24.37;17.08;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;339.00
5418.00;1.00;23.54;17.29;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;384.00
5419.00;1.00;20.98;17.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1117.00
5420.00;1.00;19.72;17.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;547.00
5421.00;1.00;18.22;17.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;296.00
5422.00;1.00;17.24;17.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;261.00
5423.00;1.00;16.05;17.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;128.00
5424.00;1.00;15.10;17.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;90.00
5425.00;1.00;15.18;17.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;198.00
5426.00;1.00;15.57;17.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.00
5427.00;1.00;15.78;17.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;59.00
5428.00;1.00;15.86;17.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;136.00
5429.00;1.00;15.62;17.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.00
5430.00;1.00;15.54;17.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.00
5431.00;1.00;16.88;17.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;156.00
5432.00;1.00;18.87;17.20;0.00;1585.62;0.00;7856.95;0.00;0.00;1585.62;0.00;153.00
5433.00;1.00;20.64;17.64;0.00;634.25;0.00;0.00;0.00;0.00;634.25;0.00;109.00
5434.00;1.00;21.94;17.76;0.00;411.22;0.00;9918.19;0.00;0.00;411.22;0.00;189.00
5435.00;1.00;22.88;18.31;0.00;164.49;0.00;0.00;34599.59;0.55;34764.08;0.00;170.00
5436.00;1.00;23.70;18.45;0.00;65.79;0.00;0.00;0.00;0.00;65.79;0.00;122.00
5437.00;1.00;24.31;18.61;0.00;26.32;0.00;0.00;0.00;0.00;26.32;0.00;308.00
5438.00;1.00;24.69;18.78;0.00;10.53;0.00;0.00;0.00;0.00;10.53;0.00;194.00
5439.00;1.00;25.35;18.96;0.00;4.21;0.00;0.00;0.00;0.00;4.21;0.00;238.00
