datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
3862.00;1.00;13.57;18.16;0.00;2868.14;0.00;0.00;0.00;0.00;2868.14;0.00;466.00
3863.00;1.00;13.33;18.23;0.00;1147.26;0.00;0.00;0.00;0.00;1147.26;0.00;179.00
3864.00;1.00;12.54;18.20;0.00;458.90;0.00;0.00;0.00;0.00;458.90;0.00;235.00
3865.00;1.00;12.18;18.11;0.00;183.56;0.00;0.00;0.00;0.00;183.56;0.00;148.00
3866.00;1.00;11.70;18.01;0.00;73.42;0.00;0.00;0.00;0.00;73.42;0.00;115.00
3867.00;1.00;11.53;17.90;0.00;29.37;0.00;0.00;0.00;0.00;29.37;0.00;130.00
3868.00;1.00;11.38;17.78;0.00;11.75;0.00;0.00;0.00;0.00;11.75;0.00;132.00
3869.00;1.00;12.42;17.66;0.00;4.70;0.00;0.00;0.00;0.00;4.70;0.00;166.00
3870.00;1.00;13.34;17.56;0.00;1.88;0.00;0.00;0.00;0.00;1.88;0.00;200.00
3871.00;1.00;15.83;17.48;0.00;0.75;0.00;0.00;0.00;0.00;0.75;0.00;323.00
3872.00;0.75;17.50;17.45;0.00;0.30;0.00;0.00;0.00;0.00;0.30;0.00;1382.00
3873.00;0.75;18.33;17.45;0.00;0.12;0.00;0.00;0.00;0.00;0.12;0.00;249.00
3874.00;0.75;18.92;17.47;0.00;0.05;0.00;0.00;0.00;0.00;0.05;0.00;205.00
3875.00;0.75;18.95;17.50;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;136.00
3876.00;0.50;18.99;17.52;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;379.00
3877.00;0.50;19.75;17.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1000.00
3878.00;0.50;20.18;17.59;0.00;663.21;0.00;2892.88;0.00;0.00;663.21;0.00;679.00
3879.00;1.00;20.58;17.83;0.00;265.29;0.00;0.00;0.00;0.00;265.29;0.00;498.00
3880.00;1.00;20.83;17.90;0.00;106.11;0.00;0.00;13307.16;0.21;13413.28;0.00;454.00
3881.00;1.00;20.55;17.96;0.00;42.45;0.00;0.00;0.00;0.00;42.45;0.00;450.00
3882.00;1.00;20.15;18.01;0.00;16.98;0.00;0.00;0.00;0.00;16.98;0.00;325.00
3883.00;1.00;19.87;18.05;0.00;6.79;0.00;0.00;0.00;0.00;6.79;0.00;532.00
3884.00;1.00;16.90;18.08;0.00;2.72;0.00;0.00;0.00;0.00;2.72;0.00;504.00
3885.00;1.00;14.41;18.06;0.00;1377.80;0.00;0.00;0.00;0.00;1377.80;0.00;649.00
3886.00;1.00;13.42;18.07;0.00;2448.94;0.00;0.00;0.00;0.00;2448.94;0.00;541.00
3887.00;1.00;12.24;18.11;0.00;3087.63;0.00;0.00;0.00;0.00;3087.63;0.00;331.00
3888.00;1.00;12.23;18.16;0.00;1235.05;0.00;0.00;0.00;0.00;1235.05;0.00;253.00
3889.00;1.00;11.85;18.12;0.00;494.02;0.00;0.00;0.00;0.00;494.02;0.00;203.00
3890.00;1.00;11.87;18.03;0.00;2650.02;0.00;0.00;0.00;0.00;2650.02;0.00;264.00
3891.00;1.00;11.52;18.05;0.00;1060.01;0.00;0.00;0.00;0.00;1060.01;0.00;160.00
3892.00;1.00;11.33;17.99;0.00;424.00;0.00;0.00;0.00;0.00;424.00;0.00;130.00
3893.00;1.00;12.28;17.88;0.00;169.60;0.00;0.00;0.00;0.00;169.60;0.00;209.00
3894.00;1.00;14.01;17.79;0.00;67.84;0.00;0.00;0.00;0.00;67.84;0.00;122.00
3895.00;1.00;15.18;17.72;0.00;27.14;0.00;0.00;0.00;0.00;27.14;0.00;179.00
3896.00;1.00;14.17;17.67;0.00;10.85;0.00;0.00;0.00;0.00;10.85;0.00;259.00
3897.00;1.00;14.73;17.61;0.00;4.34;0.00;0.00;0.00;0.00;4.34;0.00;218.00
3898.00;1.00;15.06;17.56;0.00;1.74;0.00;0.00;0.00;0.00;1.74;0.00;271.00
3899.00;1.00;14.69;17.51;0.00;0.69;0.00;0.00;0.00;0.00;0.69;0.00;1043.00
3900.00;1.00;15.55;17.46;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;434.00
3901.00;1.00;15.53;17.42;0.00;0.11;0.00;0.00;0.00;0.00;0.11;0.00;409.00
3902.00;1.00;15.94;17.39;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;139.00
3903.00;1.00;16.65;17.36;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;193.00
3904.00;1.00;15.47;17.34;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;328.00
3905.00;1.00;15.66;17.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;115.00
3906.00;1.00;15.53;17.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;231.00
3907.00;1.00;15.38;17.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;341.00
3908.00;1.00;14.71;17.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;590.00
3909.00;1.00;13.77;17.16;0.00;1655.32;0.00;0.00;0.00;0.00;1655.32;0.00;812.00
3910.00;1.00;13.51;17.19;0.00;662.13;0.00;0.00;0.00;0.00;662.13;0.00;444.00
3911.00;1.00;12.98;17.15;0.00;264.85;0.00;0.00;0.00;0.00;264.85;0.00;263.00
3912.00;1.00;12.43;17.09;0.00;105.94;0.00;0.00;0.00;0.00;105.94;0.00;263.00
3913.00;1.00;12.55;17.01;0.00;42.38;0.00;0.00;0.00;0.00;42.38;0.00;247.00
3914.00;1.00;12.73;16.93;0.00;16.95;0.00;0.00;0.00;0.00;16.95;0.00;232.00
3915.00;1.00;12.48;16.85;0.00;6.78;0.00;0.00;0.00;0.00;6.78;0.00;117.00
3916.00;1.00;12.64;16.77;0.00;2.71;0.00;0.00;0.00;0.00;2.71;0.00;250.00
3917.00;1.00;12.71;16.69;0.00;1999.90;0.00;2553.18;0.00;0.00;1999.90;0.00;141.00
3918.00;1.00;13.00;16.86;0.00;799.96;0.00;0.00;0.00;0.00;799.96;0.00;69.00
3919.00;1.00;13.96;16.83;0.00;319.98;0.00;0.00;0.00;0.00;319.98;0.00;219.00
3920.00;1.00;14.44;16.79;0.00;127.99;0.00;0.00;0.00;0.00;127.99;0.00;73.00
3921.00;1.00;14.95;16.75;0.00;1674.38;0.00;4170.62;0.00;0.00;1674.38;0.00;116.00
3922.00;1.00;16.04;17.03;0.00;669.75;0.00;0.00;0.00;0.00;669.75;0.00;269.00
3923.00;1.00;17.68;17.05;0.00;267.90;0.00;0.00;0.00;0.00;267.90;0.00;82.00
3924.00;1.00;19.31;17.08;0.00;107.16;0.00;0.00;0.00;0.00;107.16;0.00;196.00
3925.00;1.00;19.01;17.12;0.00;42.86;0.00;0.00;13159.08;0.21;13201.95;0.00;129.00
3926.00;1.00;19.41;17.16;0.00;17.15;0.00;0.00;0.00;0.00;17.15;0.00;57.00
3927.00;1.00;19.97;17.20;0.00;6.86;0.00;0.00;0.00;0.00;6.86;0.00;213.00
3928.00;1.00;19.36;17.26;0.00;2.74;0.00;0.00;0.00;0.00;2.74;0.00;100.00
3929.00;1.00;18.59;17.30;0.00;1.10;0.00;0.00;0.00;0.00;1.10;0.00;230.00
3930.00;1.00;17.44;17.32;0.00;0.44;0.00;0.00;0.00;0.00;0.44;0.00;288.00
3931.00;1.00;17.06;17.32;0.00;1101.26;0.00;0.23;0.00;0.00;1101.26;0.00;1349.00
3932.00;1.00;15.79;17.38;0.00;440.50;0.00;0.00;0.00;0.00;440.50;0.00;1680.00
3933.00;1.00;14.66;17.37;0.00;176.20;0.00;0.00;0.00;0.00;176.20;0.00;733.00
3934.00;1.00;14.49;17.33;0.00;70.48;0.00;0.00;0.00;0.00;70.48;0.00;743.00
3935.00;1.00;14.48;17.28;0.00;28.19;0.00;0.00;0.00;0.00;28.19;0.00;1274.00
3936.00;1.00;13.89;17.23;0.00;11.28;0.00;0.00;0.00;0.00;11.28;0.00;883.00
3937.00;1.00;13.28;17.17;0.00;1836.55;0.00;0.00;0.00;0.00;1836.55;0.00;411.00
3938.00;1.00;13.11;17.19;0.00;734.62;0.00;0.00;0.00;0.00;734.62;0.00;184.00
3939.00;1.00;13.02;17.15;0.00;293.85;0.00;0.00;0.00;0.00;293.85;0.00;162.00
3940.00;1.00;13.06;17.09;0.00;117.54;0.00;0.00;0.00;0.00;117.54;0.00;223.00
3941.00;1.00;13.43;17.02;0.00;47.02;0.00;0.00;0.00;0.00;47.02;0.00;155.00
3942.00;1.00;13.92;16.96;0.00;18.81;0.00;0.00;0.00;0.00;18.81;0.00;224.00
3943.00;1.00;14.84;16.90;0.00;7.52;0.00;0.00;0.00;0.00;7.52;0.00;224.00
3944.00;1.00;15.77;16.86;0.00;3.01;0.00;0.00;0.00;0.00;3.01;0.00;208.00
3945.00;0.75;16.77;16.84;0.00;1.20;0.00;0.00;0.00;0.00;1.20;0.00;171.00
3946.00;0.75;17.15;16.84;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;130.00
3947.00;0.75;16.96;16.85;0.00;1061.62;0.00;8246.49;0.00;0.00;1061.62;0.00;115.00
3948.00;0.75;18.39;17.34;0.00;424.65;0.00;7074.67;0.00;0.00;424.65;0.00;132.00
3949.00;1.00;19.02;17.76;0.00;169.86;0.00;0.00;0.00;0.00;169.86;0.00;155.00
3950.00;0.25;19.26;17.80;0.00;67.94;0.00;0.00;0.00;0.00;67.94;0.00;112.00
3951.00;0.75;19.06;17.83;0.00;27.18;0.00;0.00;0.00;0.00;27.18;0.00;104.00
3952.00;0.75;18.43;17.85;0.00;10.87;0.00;0.00;0.00;0.00;10.87;0.00;168.00
3953.00;1.00;14.67;17.86;0.00;4.35;0.00;0.00;0.00;0.00;4.35;0.00;82.00
3954.00;1.00;15.43;17.80;0.00;1.74;0.00;0.00;0.00;0.00;1.74;0.00;151.00
3955.00;1.00;15.43;17.76;0.00;0.70;0.00;0.00;0.00;0.00;0.70;0.00;877.00
3956.00;1.00;14.89;17.72;0.00;0.28;0.00;0.00;0.00;0.00;0.28;0.00;522.00
3957.00;1.00;14.13;17.66;0.00;0.11;0.00;0.00;15118.33;0.24;15118.44;0.00;732.00
3958.00;1.00;13.91;17.60;0.00;1873.10;0.00;0.00;0.00;0.00;1873.10;0.00;562.00
3959.00;1.00;13.43;17.63;0.00;749.24;0.00;0.00;0.00;0.00;749.24;0.00;432.00
3960.00;1.00;12.34;17.59;0.00;299.70;0.00;0.00;0.00;0.00;299.70;0.00;339.00
3961.00;1.00;11.97;17.51;0.00;119.88;0.00;0.00;0.00;0.00;119.88;0.00;324.00
3962.00;1.00;11.75;17.41;0.00;47.95;0.00;0.00;0.00;0.00;47.95;0.00;151.00
3963.00;1.00;11.47;17.31;0.00;2341.02;0.00;1319.11;0.00;0.00;2341.02;0.00;685.00
3964.00;1.00;11.32;17.39;0.00;936.41;0.00;0.00;0.00;0.00;936.41;0.00;210.00
3965.00;1.00;11.81;17.33;0.00;374.56;0.00;0.00;0.00;0.00;374.56;0.00;185.00
3966.00;1.00;12.46;17.24;0.00;149.83;0.00;0.00;0.00;0.00;149.83;0.00;128.00
3967.00;1.00;13.13;17.16;0.00;59.93;0.00;0.00;0.00;0.00;59.93;0.00;122.00
3968.00;0.75;14.10;17.09;0.00;23.97;0.00;0.00;0.00;0.00;23.97;0.00;124.00
3969.00;0.75;14.59;17.03;0.00;9.59;0.00;0.00;0.00;0.00;9.59;0.00;132.00
3970.00;0.75;16.60;16.99;0.00;3.84;0.00;0.00;0.00;0.00;3.84;0.00;143.00
3971.00;0.25;17.26;16.98;0.00;1.53;0.00;0.00;0.00;0.00;1.53;0.00;136.00
3972.00;0.75;18.10;16.99;0.00;0.61;0.00;0.00;0.00;0.00;0.61;0.00;142.00
3973.00;0.75;19.07;17.01;0.00;0.25;0.00;0.00;0.00;0.00;0.25;0.00;180.00
3974.00;0.50;18.67;17.05;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;642.00
3975.00;0.50;18.38;17.08;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;577.00
3976.00;0.75;16.06;17.10;0.00;851.44;0.00;2951.07;0.00;0.00;851.44;0.00;330.00
3977.00;1.00;16.99;17.28;0.00;340.58;0.00;1809.96;0.00;0.00;340.58;0.00;461.00
3978.00;1.00;16.41;17.39;0.00;136.23;0.00;0.00;0.00;0.00;136.23;0.00;622.00
3979.00;1.00;15.67;17.38;0.00;1389.74;0.00;0.38;0.00;0.00;1389.74;0.00;988.00
3980.00;1.00;14.89;17.42;0.00;2044.69;0.00;0.00;0.00;0.00;2044.69;0.00;989.00
3981.00;1.00;13.82;17.49;0.00;817.87;0.00;0.00;0.00;0.00;817.87;0.00;1010.00
3982.00;1.00;13.34;17.46;0.00;327.15;0.00;0.00;0.00;0.00;327.15;0.00;734.00
3983.00;1.00;13.08;17.40;0.00;130.86;0.00;0.00;0.00;0.00;130.86;0.00;460.00
3984.00;1.00;12.65;17.33;0.00;52.34;0.00;0.00;0.00;0.00;52.34;0.00;122.00
3985.00;1.00;11.87;17.24;0.00;20.94;0.00;0.00;0.00;0.00;20.94;0.00;143.00
3986.00;1.00;11.45;17.14;0.00;8.38;0.00;0.00;0.00;0.00;8.38;0.00;153.00
3987.00;1.00;11.27;17.04;0.00;2332.43;0.00;1544.21;0.00;0.00;2332.43;0.00;170.00
3988.00;1.00;11.14;17.13;0.00;932.97;0.00;0.00;0.00;0.00;932.97;0.00;139.00
3989.00;1.00;11.28;17.07;0.00;373.19;0.00;0.00;20994.81;0.33;21368.00;0.00;121.00
3990.00;1.00;11.66;16.98;0.00;149.28;0.00;0.00;0.00;0.00;149.28;0.00;159.00
3991.00;1.00;13.74;16.89;0.00;59.71;0.00;0.00;0.00;0.00;59.71;0.00;740.00
3992.00;0.75;15.92;16.83;0.00;23.88;0.00;0.00;0.00;0.00;23.88;0.00;962.00
3993.00;1.00;17.30;16.82;0.00;9.55;0.00;0.00;0.00;0.00;9.55;0.00;134.00
3994.00;0.50;17.65;16.83;0.00;3.82;0.00;0.00;0.00;0.00;3.82;0.00;109.00
3995.00;0.50;18.34;16.84;0.00;1.53;0.00;0.00;0.00;0.00;1.53;0.00;129.00
3996.00;0.50;17.25;16.87;0.00;0.61;0.00;0.00;0.00;0.00;0.61;0.00;137.00
3997.00;0.50;14.20;16.88;0.00;0.24;0.00;0.00;0.00;0.00;0.24;0.00;112.00
3998.00;0.75;16.99;16.83;0.00;0.10;0.00;0.00;0.00;0.00;0.10;0.00;155.00
3999.00;1.00;18.36;16.83;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;186.00
4000.00;1.00;18.28;16.86;0.00;0.02;0.00;0.00;0.00;0.00;0.02;0.00;239.00
4001.00;1.00;17.54;16.89;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;357.00
4002.00;1.00;16.73;16.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;351.00
4003.00;1.00;14.73;16.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;267.00
4004.00;1.00;13.52;16.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;426.00
4005.00;1.00;13.35;16.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;568.00
4006.00;1.00;13.17;16.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;403.00
4007.00;1.00;13.04;16.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;198.00
4008.00;1.00;12.79;16.59;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;948.00
4009.00;1.00;12.81;16.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;939.00
4010.00;1.00;12.69;16.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;142.00
4011.00;1.00;12.77;16.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;179.00
4012.00;1.00;12.58;16.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;90.00
4013.00;1.00;12.84;16.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;809.00
4014.00;1.00;13.92;16.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;564.00
4015.00;0.75;15.85;16.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;225.00
4016.00;1.00;17.46;16.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;110.00
4017.00;0.50;19.05;16.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;236.00
4018.00;0.75;20.47;16.21;0.00;515.93;0.00;9290.00;0.00;0.00;515.93;0.00;123.00
4019.00;0.75;21.50;16.81;0.00;206.37;0.00;0.00;0.00;0.00;206.37;0.00;143.00
4020.00;0.50;22.64;16.91;0.00;82.55;0.00;0.00;0.00;0.00;82.55;0.00;151.00
4021.00;0.00;22.02;17.02;0.00;33.02;0.00;0.00;0.00;0.00;33.02;0.00;187.00
4022.00;0.75;19.18;17.12;0.00;84.70;0.00;7404.32;0.00;0.00;84.70;0.00;612.00
4023.00;0.75;17.08;17.56;0.00;33.88;0.00;0.00;0.00;0.00;33.88;0.00;117.00
4024.00;0.50;16.50;17.55;0.00;13.55;0.00;0.00;0.00;0.00;13.55;0.00;161.00
4025.00;0.75;16.47;17.53;0.00;5.42;0.00;0.00;0.00;0.00;5.42;0.00;570.00
4026.00;1.00;14.94;17.51;0.00;1352.66;0.00;614.21;0.00;0.00;1352.66;0.00;1030.00
4027.00;1.00;14.25;17.57;0.00;541.06;0.00;0.00;0.00;0.00;541.06;0.00;672.00
4028.00;1.00;13.36;17.53;0.00;216.42;0.00;0.00;0.00;0.00;216.42;0.00;349.00
4029.00;1.00;12.65;17.47;0.00;86.57;0.00;0.00;0.00;0.00;86.57;0.00;321.00
4030.00;1.00;12.40;17.38;0.00;34.63;0.00;0.00;0.00;0.00;34.63;0.00;463.00
4031.00;1.00;12.20;17.29;0.00;2194.16;0.00;0.00;0.00;0.00;2194.16;0.00;335.00
4032.00;1.00;12.29;17.31;0.00;877.66;0.00;0.00;0.00;0.00;877.66;0.00;160.00
4033.00;1.00;12.11;17.26;0.00;351.07;0.00;0.00;0.00;0.00;351.07;0.00;293.00
4034.00;1.00;11.54;17.19;0.00;140.43;0.00;0.00;0.00;0.00;140.43;0.00;310.00
4035.00;1.00;11.14;17.09;0.00;56.17;0.00;0.00;0.00;0.00;56.17;0.00;292.00
4036.00;1.00;10.39;16.98;0.00;22.47;0.00;0.00;0.00;0.00;22.47;0.00;114.00
4037.00;1.00;9.43;16.86;0.00;8.99;0.00;0.00;0.00;0.00;8.99;0.00;183.00
4038.00;1.00;9.25;16.72;0.00;3.59;0.00;0.00;0.00;0.00;3.59;0.00;130.00
4039.00;1.00;9.83;16.58;0.00;1.44;0.00;0.00;0.00;0.00;1.44;0.00;170.00
4040.00;1.00;11.19;16.45;0.00;0.58;0.00;0.00;0.00;0.00;0.58;0.00;1461.00
4041.00;0.25;12.66;16.35;0.00;0.23;0.00;0.00;0.00;0.00;0.23;0.00;180.00
4042.00;1.00;14.60;16.28;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;211.00
4043.00;1.00;16.10;16.25;0.00;0.04;0.00;0.00;0.00;0.00;0.04;0.00;69.00
4044.00;0.25;16.98;16.25;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;190.00
4045.00;0.25;17.77;16.26;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;61.00
4046.00;0.50;18.47;16.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;198.00
4047.00;0.75;18.92;16.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;83.00
4048.00;0.75;18.43;16.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;173.00
4049.00;0.75;17.64;16.42;0.00;0.00;0.00;0.00;13122.74;0.21;13122.74;0.00;87.00
4050.00;1.00;16.53;16.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;139.00
4051.00;1.00;16.56;16.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;131.00
4052.00;1.00;14.35;16.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.00
4053.00;1.00;13.14;16.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;569.00
4054.00;1.00;12.48;16.35;0.00;1817.74;0.00;0.00;0.00;0.00;1817.74;0.00;190.00
4055.00;1.00;12.11;16.37;0.00;727.10;0.00;0.00;0.00;0.00;727.10;0.00;198.00
4056.00;1.00;11.37;16.33;0.00;290.84;0.00;0.00;0.00;0.00;290.84;0.00;137.00
4057.00;1.00;10.96;16.25;0.00;116.34;0.00;0.00;0.00;0.00;116.34;0.00;146.00
4058.00;1.00;10.70;16.16;0.00;46.53;0.00;0.00;0.00;0.00;46.53;0.00;113.00
4059.00;1.00;10.42;16.06;0.00;18.61;0.00;0.00;0.00;0.00;18.61;0.00;135.00
4060.00;1.00;10.58;15.95;0.00;7.45;0.00;0.00;0.00;0.00;7.45;0.00;164.00
4061.00;1.00;12.27;15.85;0.00;2.98;0.00;0.00;0.00;0.00;2.98;0.00;71.00
4062.00;1.00;13.34;15.79;0.00;1.19;0.00;0.00;0.00;0.00;1.19;0.00;215.00
4063.00;1.00;15.20;15.74;0.00;0.48;0.00;0.00;0.00;0.00;0.48;0.00;40.00
4064.00;1.00;15.90;15.73;0.00;0.19;0.00;0.00;0.00;0.00;0.19;0.00;225.00
4065.00;1.00;16.20;15.73;0.00;0.08;0.00;0.00;0.00;0.00;0.08;0.00;166.00
4066.00;1.00;17.76;15.74;0.00;0.03;0.00;0.00;0.00;0.00;0.03;0.00;192.00
4067.00;1.00;18.68;15.78;0.00;0.01;0.00;0.00;0.00;0.00;0.01;0.00;282.00
4068.00;1.00;18.44;15.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1948.00
4069.00;1.00;18.26;15.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;362.00
4070.00;1.00;18.47;15.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;105.00
4071.00;1.00;18.70;15.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;176.00
4072.00;1.00;19.58;16.03;0.00;551.44;0.00;3711.98;0.00;0.00;551.44;0.00;332.00
4073.00;1.00;19.06;16.32;0.00;220.57;0.00;0.00;0.00;0.00;220.57;0.00;353.00
4074.00;1.00;17.48;16.38;0.00;636.39;0.00;866.76;0.00;0.00;636.39;0.00;675.00
4075.00;1.00;13.48;16.48;0.00;254.56;0.00;0.00;0.00;0.00;254.56;0.00;1010.00
4076.00;1.00;13.11;16.44;0.00;101.82;0.00;0.00;0.00;0.00;101.82;0.00;774.00
4077.00;1.00;12.86;16.38;0.00;40.73;0.00;0.00;0.00;0.00;40.73;0.00;758.00
4078.00;1.00;12.90;16.32;0.00;16.29;0.00;0.00;0.00;0.00;16.29;0.00;702.00
4079.00;1.00;12.62;16.26;0.00;6.52;0.00;0.00;0.00;0.00;6.52;0.00;304.00
4080.00;1.00;11.97;16.19;0.00;2.61;0.00;0.00;0.00;0.00;2.61;0.00;206.00
4081.00;1.00;11.91;16.11;0.00;1.04;0.00;0.00;0.00;0.00;1.04;0.00;198.00
4082.00;1.00;11.86;16.03;0.00;2015.60;0.00;0.00;0.00;0.00;2015.60;0.00;140.00
4083.00;1.00;11.66;16.06;0.00;2814.86;0.00;1285.48;0.00;0.00;2814.86;0.00;214.00
4084.00;1.00;11.66;16.20;0.00;1125.94;0.00;0.00;0.00;0.00;1125.94;0.00;115.00
4085.00;1.00;11.81;16.17;0.00;450.38;0.00;0.00;0.00;0.00;450.38;0.00;202.00
4086.00;1.00;11.96;16.11;0.00;180.15;0.00;0.00;0.00;0.00;180.15;0.00;107.00
4087.00;1.00;12.08;16.04;0.00;72.06;0.00;0.00;0.00;0.00;72.06;0.00;169.00
4088.00;1.00;12.42;15.97;0.00;28.82;0.00;0.00;0.00;0.00;28.82;0.00;125.00
4089.00;1.00;12.60;15.91;0.00;11.53;0.00;0.00;0.00;0.00;11.53;0.00;576.00
4090.00;1.00;12.82;15.85;0.00;1831.17;0.00;7394.42;0.00;0.00;1831.17;0.00;596.00
4091.00;1.00;12.98;16.28;0.00;732.47;0.00;0.00;0.00;0.00;732.47;0.00;125.00
4092.00;1.00;12.95;16.26;0.00;2118.43;0.00;7224.92;12768.12;0.20;14886.55;0.00;197.00
4093.00;1.00;12.77;16.69;0.00;847.37;0.00;0.00;0.00;0.00;847.37;0.00;197.00
4094.00;1.00;13.24;16.67;0.00;338.95;0.00;0.00;0.00;0.00;338.95;0.00;180.00
4095.00;1.00;14.13;16.62;0.00;135.58;0.00;0.00;0.00;0.00;135.58;0.00;180.00
4096.00;1.00;14.68;16.58;0.00;1706.34;0.00;2897.47;0.00;0.00;1706.34;0.00;274.00
4097.00;1.00;14.72;16.79;0.00;682.54;0.00;0.00;0.00;0.00;682.54;0.00;160.00
4098.00;1.00;13.91;16.79;0.00;273.01;0.00;0.00;0.00;0.00;273.01;0.00;1502.00
4099.00;1.00;13.52;16.75;0.00;109.21;0.00;0.00;0.00;0.00;109.21;0.00;314.00
4100.00;1.00;13.14;16.69;0.00;1853.66;0.00;0.00;0.00;0.00;1853.66;0.00;652.00
4101.00;1.00;12.82;16.73;0.00;741.47;0.00;0.00;0.00;0.00;741.47;0.00;604.00
4102.00;1.00;12.66;16.69;0.00;296.59;0.00;0.00;0.00;0.00;296.59;0.00;414.00
4103.00;1.00;12.67;16.63;0.00;118.63;0.00;0.00;0.00;0.00;118.63;0.00;378.00
4104.00;1.00;12.54;16.56;0.00;47.45;0.00;0.00;0.00;0.00;47.45;0.00;1099.00
4105.00;1.00;12.36;16.49;0.00;18.98;0.00;0.00;0.00;0.00;18.98;0.00;290.00
4106.00;1.00;12.21;16.41;0.00;2008.23;0.00;0.00;0.00;0.00;2008.23;0.00;161.00
4107.00;1.00;12.03;16.44;0.00;803.29;0.00;0.00;0.00;0.00;803.29;0.00;155.00
4108.00;1.00;11.99;16.40;0.00;321.32;0.00;0.00;0.00;0.00;321.32;0.00;111.00
4109.00;1.00;12.12;16.34;0.00;128.53;0.00;0.00;0.00;0.00;128.53;0.00;226.00
4110.00;1.00;12.47;16.26;0.00;2069.97;0.00;2477.26;0.00;0.00;2069.97;0.00;204.00
4111.00;1.00;13.95;16.44;0.00;827.99;0.00;0.00;0.00;0.00;827.99;0.00;270.00
4112.00;0.75;15.78;16.43;0.00;331.20;0.00;0.00;0.00;0.00;331.20;0.00;191.00
4113.00;0.00;16.03;16.44;0.00;132.48;0.00;0.00;0.00;0.00;132.48;0.00;281.00
4114.00;1.00;17.04;16.44;0.00;52.99;0.00;0.00;0.00;0.00;52.99;0.00;450.00
4115.00;0.50;17.21;16.45;0.00;21.20;0.00;0.00;0.00;0.00;21.20;0.00;314.00
4116.00;0.25;17.92;16.47;0.00;8.48;0.00;0.00;0.00;0.00;8.48;0.00;305.00
4117.00;0.50;18.76;16.49;0.00;3.39;0.00;0.00;0.00;0.00;3.39;0.00;151.00
4118.00;0.25;18.71;16.54;0.00;1.36;0.00;0.00;0.00;0.00;1.36;0.00;308.00
4119.00;0.50;19.51;16.58;0.00;0.54;0.00;0.00;12844.58;0.20;12845.12;0.00;290.00
4120.00;0.75;19.56;16.63;0.00;0.22;0.00;0.00;0.00;0.00;0.22;0.00;569.00
4121.00;1.00;19.53;16.69;0.00;0.09;0.00;0.00;0.00;0.00;0.09;0.00;840.00
